datetime,power_watts,time_seconds
2025-12-03 22:57:33.969,402.64,60.976
2025-12-03 22:57:34.074,367.78,61.081
2025-12-03 22:57:34.179,369.94,61.186
2025-12-03 22:57:34.283,405.49,61.29
2025-12-03 22:57:34.388,397.39,61.395
2025-12-03 22:57:34.493,316.15999999999997,61.5
2025-12-03 22:57:34.598,411.45,61.605
2025-12-03 22:57:34.703,401.26,61.71
2025-12-03 22:57:34.807,391.73,61.814
2025-12-03 22:57:34.912,410.40999999999997,61.919
2025-12-03 22:57:35.016,401.18,62.023
2025-12-03 22:57:35.121,391.78,62.128
2025-12-03 22:57:35.226,361.39,62.233
2025-12-03 22:57:35.331,412.1,62.338
2025-12-03 22:57:35.435,396.26,62.442
2025-12-03 22:57:35.540,346.34000000000003,62.547
2025-12-03 22:57:35.646,420.57,62.653
2025-12-03 22:57:35.751,395.78999999999996,62.758
2025-12-03 22:57:35.856,382.19,62.863
2025-12-03 22:57:35.960,407.74,62.967
2025-12-03 22:57:36.065,408.42999999999995,63.072
2025-12-03 22:57:36.170,400.56,63.177
2025-12-03 22:57:36.274,376.57,63.281
2025-12-03 22:57:36.379,411.92,63.386
2025-12-03 22:57:36.483,393.45000000000005,63.49
2025-12-03 22:57:36.588,339.09000000000003,63.595
2025-12-03 22:57:36.693,419.22,63.7
2025-12-03 22:57:36.798,398.74,63.805
2025-12-03 22:57:36.903,389.39,63.91
2025-12-03 22:57:37.007,396.35,64.014
2025-12-03 22:57:37.112,403.86,64.119
2025-12-03 22:57:37.216,393.41999999999996,64.223
2025-12-03 22:57:37.321,338.47,64.328
2025-12-03 22:57:37.446,372.77,64.453
2025-12-03 22:57:37.550,421.40999999999997,64.557
2025-12-03 22:57:37.655,406.89,64.662
2025-12-03 22:57:37.761,338.59,64.768
2025-12-03 22:57:37.866,393.3,64.873
2025-12-03 22:57:37.970,393.56,64.977
2025-12-03 22:57:38.075,376.11,65.082
2025-12-03 22:57:38.179,306.23,65.186
2025-12-03 22:57:38.284,355.31,65.291
2025-12-03 22:57:38.388,381.26,65.395
2025-12-03 22:57:38.493,374.20000000000005,65.5
2025-12-03 22:57:38.598,325.32,65.605
2025-12-03 22:57:38.702,380.03,65.709
2025-12-03 22:57:38.807,386.6,65.814
2025-12-03 22:57:38.911,377.28,65.918
2025-12-03 22:57:39.016,320.58000000000004,66.023
2025-12-03 22:57:39.120,407.16999999999996,66.127
2025-12-03 22:57:39.225,387.5,66.232
2025-12-03 22:57:39.330,376.71000000000004,66.337
2025-12-03 22:57:39.434,293.29999999999995,66.441
2025-12-03 22:57:39.539,400.34000000000003,66.546
2025-12-03 22:57:39.643,382.68,66.65
2025-12-03 22:57:39.748,373.5,66.755
2025-12-03 22:57:39.852,287.82000000000005,66.859
2025-12-03 22:57:39.957,402.58,66.964
2025-12-03 22:57:40.062,386.84000000000003,67.069
2025-12-03 22:57:40.166,382.04,67.173
2025-12-03 22:57:40.271,330.33,67.278
2025-12-03 22:57:40.375,401.4,67.382
2025-12-03 22:57:40.479,391.6,67.486
2025-12-03 22:57:40.584,362.11,67.591
2025-12-03 22:57:40.688,396.8,67.695
2025-12-03 22:57:40.793,390.57,67.8
2025-12-03 22:57:40.897,386.34000000000003,67.904
2025-12-03 22:57:41.002,320.09000000000003,68.009
2025-12-03 22:57:41.107,407.92,68.114
2025-12-03 22:57:41.211,381.45,68.218
2025-12-03 22:57:41.316,374.14,68.323
2025-12-03 22:57:41.420,298.61,68.427
2025-12-03 22:57:41.525,323.47,68.532
2025-12-03 22:57:41.629,417.29999999999995,68.636
2025-12-03 22:57:41.734,405.5,68.741
2025-12-03 22:57:41.839,392.73,68.846
2025-12-03 22:57:41.943,306.05999999999995,68.95
2025-12-03 22:57:42.048,399.11,69.055
2025-12-03 22:57:42.153,383.84,69.16
2025-12-03 22:57:42.258,365.38,69.265
2025-12-03 22:57:42.362,322.73,69.369
2025-12-03 22:57:42.467,397.27,69.474
2025-12-03 22:57:42.572,384.85,69.579
2025-12-03 22:57:42.676,359.58000000000004,69.683
2025-12-03 22:57:42.781,364.4,69.788
2025-12-03 22:57:42.885,396.32000000000005,69.892
2025-12-03 22:57:42.990,379.53999999999996,69.997
2025-12-03 22:57:43.095,328.01,70.102
2025-12-03 22:57:43.200,409.61,70.207
2025-12-03 22:57:43.304,390.76,70.311
2025-12-03 22:57:43.409,382.89,70.416
2025-12-03 22:57:43.514,300.99,70.521
2025-12-03 22:57:43.618,399.72,70.625
2025-12-03 22:57:43.723,383.0,70.73
2025-12-03 22:57:43.827,376.08000000000004,70.834
2025-12-03 22:57:43.932,289.25,70.939
2025-12-03 22:57:44.036,399.48,71.043
2025-12-03 22:57:44.140,391.6,71.147
2025-12-03 22:57:44.245,385.65,71.252
2025-12-03 22:57:44.350,339.9,71.357
2025-12-03 22:57:44.454,397.06,71.461
2025-12-03 22:57:44.559,391.15999999999997,71.566
2025-12-03 22:57:44.664,359.59000000000003,71.671
2025-12-03 22:57:44.768,364.8,71.775
2025-12-03 22:57:44.873,393.04,71.88
2025-12-03 22:57:44.978,382.4,71.985
2025-12-03 22:57:45.082,345.41999999999996,72.089
2025-12-03 22:57:45.187,396.3,72.194
2025-12-03 22:57:45.292,393.06,72.299
2025-12-03 22:57:45.396,379.83000000000004,72.403
2025-12-03 22:57:45.501,308.64,72.508
2025-12-03 22:57:45.606,335.27,72.613
2025-12-03 22:57:45.710,426.03999999999996,72.717
2025-12-03 22:57:45.815,394.4,72.822
2025-12-03 22:57:45.919,383.15999999999997,72.926
2025-12-03 22:57:46.024,285.78,73.031
2025-12-03 22:57:46.128,391.61,73.135
2025-12-03 22:57:46.233,390.63,73.24
2025-12-03 22:57:46.337,380.18,73.344
2025-12-03 22:57:46.442,315.86,73.449
2025-12-03 22:57:46.548,394.63,73.555
2025-12-03 22:57:46.653,372.8,73.66
2025-12-03 22:57:46.829,298.48,73.836
2025-12-03 22:57:46.933,400.0,73.94
2025-12-03 22:57:47.038,385.90999999999997,74.045
2025-12-03 22:57:47.142,380.24,74.149
2025-12-03 22:57:47.249,301.58000000000004,74.256
2025-12-03 22:57:47.354,405.69,74.361
2025-12-03 22:57:47.458,387.68,74.465
2025-12-03 22:57:47.563,384.53,74.57
2025-12-03 22:57:47.668,358.3,74.675
2025-12-03 22:57:47.772,396.51,74.779
2025-12-03 22:57:47.877,375.19,74.884
2025-12-03 22:57:47.981,350.01,74.988
2025-12-03 22:57:48.086,304.35,75.093
2025-12-03 22:57:48.190,390.71000000000004,75.197
2025-12-03 22:57:48.295,387.73,75.302
2025-12-03 22:57:48.399,362.59000000000003,75.406
2025-12-03 22:57:48.504,355.52,75.511
2025-12-03 22:57:48.608,389.58000000000004,75.615
2025-12-03 22:57:48.713,376.46000000000004,75.72
2025-12-03 22:57:48.817,343.5,75.824
2025-12-03 22:57:48.922,345.3,75.929
2025-12-03 22:57:49.026,394.53999999999996,76.033
2025-12-03 22:57:49.131,394.43,76.138
2025-12-03 22:57:49.235,339.03,76.242
2025-12-03 22:57:49.340,413.5,76.347
2025-12-03 22:57:49.444,386.65,76.451
2025-12-03 22:57:49.549,378.90999999999997,76.556
2025-12-03 22:57:49.654,311.0,76.661
2025-12-03 22:57:49.758,340.42,76.765
2025-12-03 22:57:49.864,420.66999999999996,76.871
2025-12-03 22:57:49.968,397.24,76.975
2025-12-03 22:57:50.073,377.47,77.08
2025-12-03 22:57:50.178,275.17999999999995,77.185
2025-12-03 22:57:50.282,385.33000000000004,77.289
2025-12-03 22:57:50.386,375.61,77.393
2025-12-03 22:57:50.491,375.37,77.498
2025-12-03 22:57:50.595,293.39,77.602
2025-12-03 22:57:50.700,390.29999999999995,77.707
2025-12-03 22:57:50.805,387.48,77.812
2025-12-03 22:57:50.909,378.90999999999997,77.916
2025-12-03 22:57:51.013,318.71000000000004,78.02
2025-12-03 22:57:51.118,375.99,78.125
2025-12-03 22:57:51.222,396.25,78.229
2025-12-03 22:57:51.327,387.65,78.334
2025-12-03 22:57:51.431,315.44,78.438
2025-12-03 22:57:51.536,402.27,78.543
2025-12-03 22:57:51.657,384.40999999999997,78.664
2025-12-03 22:57:51.774,371.54999999999995,78.781
2025-12-03 22:57:51.879,279.79999999999995,78.886
2025-12-03 22:57:51.983,397.77,78.99
2025-12-03 22:57:52.087,379.27,79.094
2025-12-03 22:57:52.192,373.09000000000003,79.199
2025-12-03 22:57:52.297,285.78,79.304
2025-12-03 22:57:52.401,399.7,79.408
2025-12-03 22:57:52.506,393.08,79.513
2025-12-03 22:57:52.611,389.16999999999996,79.618
2025-12-03 22:57:52.715,361.65,79.722
2025-12-03 22:57:52.820,399.76,79.827
2025-12-03 22:57:52.924,383.84000000000003,79.931
2025-12-03 22:57:53.029,351.39,80.036
2025-12-03 22:57:53.134,373.77,80.141
2025-12-03 22:57:53.238,395.67,80.245
2025-12-03 22:57:53.343,383.81,80.35
2025-12-03 22:57:53.447,326.74,80.454
2025-12-03 22:57:53.552,411.95,80.559
2025-12-03 22:57:53.657,396.33,80.664
2025-12-03 22:57:53.761,385.26,80.768
2025-12-03 22:57:53.866,298.75,80.873
2025-12-03 22:57:53.970,335.3,80.977
2025-12-03 22:57:54.075,423.93,81.082
2025-12-03 22:57:54.179,396.89,81.186
2025-12-03 22:57:54.284,386.18,81.291
2025-12-03 22:57:54.389,298.82,81.396
2025-12-03 22:57:54.493,395.34000000000003,81.5
2025-12-03 22:57:54.598,394.24,81.605
2025-12-03 22:57:54.702,369.6,81.709
2025-12-03 22:57:54.807,279.93,81.814
2025-12-03 22:57:54.911,395.64,81.918
2025-12-03 22:57:55.016,385.29,82.023
2025-12-03 22:57:55.120,381.58000000000004,82.127
2025-12-03 22:57:55.225,312.64,82.232
2025-12-03 22:57:55.329,397.98,82.336
2025-12-03 22:57:55.434,384.03,82.441
2025-12-03 22:57:55.538,369.54,82.545
2025-12-03 22:57:55.643,345.14,82.65
2025-12-03 22:57:55.747,396.6,82.754
2025-12-03 22:57:55.852,384.19,82.859
2025-12-03 22:57:55.956,351.56,82.963
2025-12-03 22:57:56.061,371.19000000000005,83.068
2025-12-03 22:57:56.165,393.95,83.172
2025-12-03 22:57:56.269,380.11,83.276
2025-12-03 22:57:56.374,331.77,83.381
2025-12-03 22:57:56.479,393.81,83.486
2025-12-03 22:57:56.583,393.40999999999997,83.59
2025-12-03 22:57:56.687,387.46000000000004,83.694
2025-12-03 22:57:56.792,310.74,83.799
2025-12-03 22:57:56.896,408.9,83.903
2025-12-03 22:57:57.001,390.88,84.008
2025-12-03 22:57:57.105,380.48,84.112
2025-12-03 22:57:57.210,342.91999999999996,84.217
2025-12-03 22:57:57.314,399.21000000000004,84.321
2025-12-03 22:57:57.419,387.77,84.426
2025-12-03 22:57:57.523,358.42,84.53
2025-12-03 22:57:57.627,388.11,84.634
2025-12-03 22:57:57.732,394.95,84.739
2025-12-03 22:57:57.837,385.41999999999996,84.844
2025-12-03 22:57:57.989,324.47,84.996
2025-12-03 22:57:58.094,362.14,85.101
2025-12-03 22:57:58.198,414.2,85.205
2025-12-03 22:57:58.303,394.34000000000003,85.31
2025-12-03 22:57:58.407,349.4,85.414
2025-12-03 22:57:58.512,316.07,85.519
2025-12-03 22:57:58.617,396.67,85.624
2025-12-03 22:57:58.721,385.61,85.728
2025-12-03 22:57:58.826,352.76,85.833
2025-12-03 22:57:58.930,304.96000000000004,85.937
2025-12-03 22:57:59.034,392.07000000000005,86.041
2025-12-03 22:57:59.139,381.24,86.146
2025-12-03 22:57:59.244,365.54,86.251
2025-12-03 22:57:59.348,318.84000000000003,86.355
2025-12-03 22:57:59.453,398.66999999999996,86.46
2025-12-03 22:57:59.558,388.02,86.565
2025-12-03 22:57:59.662,360.26,86.669
2025-12-03 22:57:59.767,392.88,86.774
2025-12-03 22:57:59.871,396.92,86.878
2025-12-03 22:57:59.976,388.75,86.983
2025-12-03 22:58:00.081,324.11,87.088
2025-12-03 22:58:00.185,413.32,87.192
2025-12-03 22:58:00.290,401.27,87.297
2025-12-03 22:58:00.395,394.0,87.402
2025-12-03 22:58:00.500,369.88,87.507
2025-12-03 22:58:00.605,400.52,87.612
2025-12-03 22:58:00.710,384.52,87.717
2025-12-03 22:58:00.814,348.73,87.821
2025-12-03 22:58:00.919,356.76,87.926
2025-12-03 22:58:01.023,393.11,88.03
2025-12-03 22:58:01.128,381.84000000000003,88.135
2025-12-03 22:58:01.232,345.87,88.239
2025-12-03 22:58:01.337,344.15999999999997,88.344
2025-12-03 22:58:01.442,393.77,88.449
2025-12-03 22:58:01.546,386.64,88.553
2025-12-03 22:58:01.652,348.25,88.659
2025-12-03 22:58:01.757,388.5,88.764
2025-12-03 22:58:01.862,394.57,88.869
2025-12-03 22:58:01.967,382.61,88.974
2025-12-03 22:58:02.071,326.03999999999996,89.078
2025-12-03 22:58:02.176,320.03,89.183
2025-12-03 22:58:02.280,395.25,89.287
2025-12-03 22:58:02.385,402.65999999999997,89.392
2025-12-03 22:58:02.489,389.09,89.496
2025-12-03 22:58:02.594,326.88,89.601
2025-12-03 22:58:02.698,300.89,89.705
2025-12-03 22:58:02.803,396.56,89.81
2025-12-03 22:58:02.908,385.03,89.915
2025-12-03 22:58:03.012,356.78999999999996,90.019
2025-12-03 22:58:03.117,328.71000000000004,90.124
2025-12-03 22:58:03.221,396.18,90.228
2025-12-03 22:58:03.326,380.88,90.333
2025-12-03 22:58:03.430,355.66999999999996,90.437
2025-12-03 22:58:03.535,292.87,90.542
2025-12-03 22:58:03.639,393.12,90.646
2025-12-03 22:58:03.744,383.72,90.751
2025-12-03 22:58:03.848,368.83,90.855
2025-12-03 22:58:03.953,319.14,90.96
2025-12-03 22:58:04.057,392.51,91.064
2025-12-03 22:58:04.162,379.74,91.169
2025-12-03 22:58:04.267,364.83000000000004,91.274
2025-12-03 22:58:04.372,311.85,91.379
2025-12-03 22:58:04.476,400.42,91.483
2025-12-03 22:58:04.581,394.38,91.588
2025-12-03 22:58:04.685,356.59000000000003,91.692
2025-12-03 22:58:04.790,354.11,91.797
2025-12-03 22:58:04.894,388.74,91.901
2025-12-03 22:58:04.999,386.49,92.006
2025-12-03 22:58:05.103,341.7,92.11
2025-12-03 22:58:05.208,393.13,92.215
2025-12-03 22:58:05.312,387.11,92.319
2025-12-03 22:58:05.417,378.26,92.424
2025-12-03 22:58:05.521,326.68,92.528
2025-12-03 22:58:05.626,383.25,92.633
2025-12-03 22:58:05.730,385.65999999999997,92.737
2025-12-03 22:58:05.835,374.32,92.842
2025-12-03 22:58:05.940,331.01,92.947
2025-12-03 22:58:06.044,350.91999999999996,93.051
2025-12-03 22:58:06.148,385.01,93.155
2025-12-03 22:58:06.253,373.32000000000005,93.26
2025-12-03 22:58:06.358,346.02,93.365
2025-12-03 22:58:06.462,313.13,93.469
2025-12-03 22:58:06.568,370.64,93.575
2025-12-03 22:58:06.672,412.78,93.679
2025-12-03 22:58:06.777,392.23,93.784
2025-12-03 22:58:06.882,337.43,93.889
2025-12-03 22:58:06.986,251.9,93.993
2025-12-03 22:58:07.091,214.68,94.098
2025-12-03 22:58:07.195,200.82,94.202
2025-12-03 22:58:07.300,195.54,94.307
2025-12-03 22:58:07.411,193.36,94.418
2025-12-03 22:58:07.515,192.61,94.522
2025-12-03 22:58:07.620,192.08999999999997,94.627
2025-12-03 22:58:07.724,191.76,94.731
2025-12-03 22:58:07.828,191.95,94.835
2025-12-03 22:58:07.933,191.75,94.94
2025-12-03 22:58:08.037,191.68,95.044
2025-12-03 22:58:08.142,191.39,95.149
2025-12-03 22:58:08.246,191.38,95.253
2025-12-03 22:58:08.351,191.38,95.358
2025-12-03 22:58:08.455,191.28,95.462
2025-12-03 22:58:08.559,191.2,95.566
2025-12-03 22:58:08.664,191.01999999999998,95.671
2025-12-03 22:58:08.769,191.01999999999998,95.776
2025-12-03 22:58:08.873,191.11,95.88
2025-12-03 22:58:08.977,191.01,95.984
2025-12-03 22:58:09.082,190.91000000000003,96.089
2025-12-03 22:58:09.186,190.92000000000002,96.193
2025-12-03 22:58:09.291,190.82,96.298
2025-12-03 22:58:09.395,190.92000000000002,96.402
2025-12-03 22:58:09.500,190.64,96.507
2025-12-03 22:58:09.605,190.54000000000002,96.612
2025-12-03 22:58:09.710,178.59,96.717
2025-12-03 22:58:09.814,172.72,96.821
2025-12-03 22:58:09.919,170.73,96.926
2025-12-03 22:58:10.023,169.97,97.03
2025-12-03 22:58:10.127,169.73000000000002,97.134
2025-12-03 22:58:10.245,169.5,97.252
2025-12-03 22:58:10.349,169.3,97.356
2025-12-03 22:58:10.454,169.31,97.461
2025-12-03 22:58:10.558,169.31,97.565
2025-12-03 22:58:10.663,169.31,97.67
2025-12-03 22:58:10.769,169.12,97.776
2025-12-03 22:58:10.873,169.1,97.88
2025-12-03 22:58:10.977,169.09,97.984
2025-12-03 22:58:11.082,169.03,98.089
2025-12-03 22:58:11.186,168.95,98.193
2025-12-03 22:58:11.291,169.03,98.298
2025-12-03 22:58:11.395,168.95,98.402
2025-12-03 22:58:11.499,168.92000000000002,98.506
2025-12-03 22:58:11.604,168.82,98.611
2025-12-03 22:58:11.709,168.84,98.716
2025-12-03 22:58:11.813,168.76,98.82
2025-12-03 22:58:11.918,168.49,98.925
2025-12-03 22:58:12.022,168.75,99.029
2025-12-03 22:58:12.127,168.76999999999998,99.134
2025-12-03 22:58:12.231,168.66000000000003,99.238
2025-12-03 22:58:12.335,168.55,99.342
2025-12-03 22:58:12.440,168.44,99.447
2025-12-03 22:58:12.544,168.36,99.551
2025-12-03 22:58:12.649,168.46,99.656
2025-12-03 22:58:12.754,168.44,99.761
2025-12-03 22:58:12.859,168.26999999999998,99.866
2025-12-03 22:58:12.963,168.39,99.97
2025-12-03 22:58:13.069,168.39999999999998,100.076
2025-12-03 22:58:13.173,168.29,100.18
2025-12-03 22:58:13.278,168.2,100.285
2025-12-03 22:58:13.382,168.12,100.389
2025-12-03 22:58:13.487,168.1,100.494
2025-12-03 22:58:13.591,168.2,100.598
2025-12-03 22:58:13.695,168.17,100.702
2025-12-03 22:58:13.800,167.97,100.807
2025-12-03 22:58:13.904,167.97,100.911
2025-12-03 22:58:14.009,168.05,101.016
2025-12-03 22:58:14.113,167.87,101.12
2025-12-03 22:58:14.218,167.87,101.225
2025-12-03 22:58:14.338,167.9,101.345
2025-12-03 22:58:14.442,167.91,101.449
2025-12-03 22:58:14.547,167.73000000000002,101.554
2025-12-03 22:58:14.651,167.83,101.658
2025-12-03 22:58:14.756,167.63,101.763
2025-12-03 22:58:14.860,167.63,101.867
2025-12-03 22:58:14.964,167.54000000000002,101.971
2025-12-03 22:58:15.070,167.54000000000002,102.077
2025-12-03 22:58:15.174,167.44,102.181
2025-12-03 22:58:15.278,167.54000000000002,102.285
2025-12-03 22:58:15.383,167.54000000000002,102.39
2025-12-03 22:58:15.487,167.54000000000002,102.494
2025-12-03 22:58:15.591,167.34,102.598
2025-12-03 22:58:15.696,167.34,102.703
2025-12-03 22:58:15.800,167.24,102.807
2025-12-03 22:58:15.904,167.24,102.911
2025-12-03 22:58:16.009,167.34,103.016
2025-12-03 22:58:16.113,167.34,103.12
2025-12-03 22:58:16.218,167.24,103.225
2025-12-03 22:58:16.322,167.06,103.329
2025-12-03 22:58:16.426,167.15,103.433
2025-12-03 22:58:16.531,167.15,103.538
2025-12-03 22:58:16.635,166.95999999999998,103.642
2025-12-03 22:58:16.739,167.06,103.746
2025-12-03 22:58:16.844,167.05,103.851
2025-12-03 22:58:16.948,167.06,103.955
2025-12-03 22:58:17.053,166.95999999999998,104.06
2025-12-03 22:58:17.157,167.06,104.164
2025-12-03 22:58:17.262,166.86,104.269
2025-12-03 22:58:17.366,166.86,104.373
2025-12-03 22:58:17.470,166.95999999999998,104.477
2025-12-03 22:58:17.575,166.76,104.582
2025-12-03 22:58:17.679,166.86,104.686
2025-12-03 22:58:17.783,166.76,104.79
2025-12-03 22:58:17.888,166.76,104.895
2025-12-03 22:58:17.992,166.76,104.999
2025-12-03 22:58:18.097,166.76,105.104
2025-12-03 22:58:18.201,166.76,105.208
2025-12-03 22:58:18.306,166.57999999999998,105.313
2025-12-03 22:58:18.410,166.57999999999998,105.417
2025-12-03 22:58:18.522,166.57999999999998,105.529
2025-12-03 22:58:18.627,166.67000000000002,105.634
2025-12-03 22:58:18.731,166.57999999999998,105.738
2025-12-03 22:58:18.835,166.48,105.842
2025-12-03 22:58:18.940,166.57999999999998,105.947
2025-12-03 22:58:19.044,166.57999999999998,106.051
2025-12-03 22:58:19.148,166.37,106.155
2025-12-03 22:58:19.253,166.38,106.26
2025-12-03 22:58:19.357,166.48,106.364
2025-12-03 22:58:19.462,166.38,106.469
2025-12-03 22:58:19.566,166.38,106.573
2025-12-03 22:58:19.671,166.38,106.678
2025-12-03 22:58:19.775,166.29000000000002,106.782
2025-12-03 22:58:19.879,166.29000000000002,106.886
2025-12-03 22:58:19.984,166.2,106.991
2025-12-03 22:58:20.088,166.1,107.095
2025-12-03 22:58:20.193,166.48000000000002,107.2
2025-12-03 22:58:20.297,166.57999999999998,107.304
2025-12-03 22:58:20.402,166.57999999999998,107.409
2025-12-03 22:58:20.506,166.57999999999998,107.513
2025-12-03 22:58:20.610,166.68,107.617
2025-12-03 22:58:20.715,166.48,107.722
2025-12-03 22:58:20.819,166.57999999999998,107.826
2025-12-03 22:58:20.924,166.57999999999998,107.931
2025-12-03 22:58:21.028,166.39,108.035
2025-12-03 22:58:21.132,166.48,108.139
2025-12-03 22:58:21.239,166.39,108.246
2025-12-03 22:58:21.344,166.39,108.351
2025-12-03 22:58:21.448,166.39,108.455
2025-12-03 22:58:21.552,166.39,108.559
2025-12-03 22:58:21.657,166.39,108.664
2025-12-03 22:58:21.761,166.29000000000002,108.768
2025-12-03 22:58:21.866,166.39,108.873
2025-12-03 22:58:21.971,166.1,108.978
2025-12-03 22:58:22.075,166.29,109.082
2025-12-03 22:58:22.180,166.29000000000002,109.187
2025-12-03 22:58:22.284,166.29000000000002,109.291
2025-12-03 22:58:22.389,166.19,109.396
2025-12-03 22:58:22.493,166.19,109.5
2025-12-03 22:58:22.597,166.19,109.604
2025-12-03 22:58:22.702,166.0,109.709
2025-12-03 22:58:22.806,166.0,109.813
2025-12-03 22:58:22.911,166.0,109.918
2025-12-03 22:58:23.015,166.0,110.022
2025-12-03 22:58:23.120,165.9,110.127
2025-12-03 22:58:23.224,166.0,110.231
2025-12-03 22:58:23.328,165.9,110.335
2025-12-03 22:58:23.433,165.91,110.44
2025-12-03 22:58:23.538,165.81,110.545
2025-12-03 22:58:23.642,165.91,110.649
2025-12-03 22:58:23.746,165.91,110.753
2025-12-03 22:58:23.851,165.81,110.858
2025-12-03 22:58:23.957,165.81,110.964
2025-12-03 22:58:24.061,165.72,111.068
2025-12-03 22:58:24.166,165.72,111.173
2025-12-03 22:58:24.272,165.72,111.279
2025-12-03 22:58:24.376,165.72,111.383
2025-12-03 22:58:24.481,165.73000000000002,111.488
2025-12-03 22:58:24.624,165.62,111.631
2025-12-03 22:58:24.728,165.62,111.735
2025-12-03 22:58:24.833,368.74,111.84
2025-12-03 22:58:24.937,488.52,111.944
2025-12-03 22:58:25.042,520.68,112.049
2025-12-03 22:58:25.146,520.9,112.153
2025-12-03 22:58:25.250,501.98,112.257
2025-12-03 22:58:25.355,485.53999999999996,112.362
2025-12-03 22:58:25.460,482.73,112.467
2025-12-03 22:58:25.564,486.12,112.571
2025-12-03 22:58:25.668,489.83000000000004,112.675
2025-12-03 22:58:25.773,491.53,112.78
2025-12-03 22:58:25.877,494.90999999999997,112.884
2025-12-03 22:58:25.982,493.04,112.989
2025-12-03 22:58:26.086,494.77,113.093
2025-12-03 22:58:26.191,496.4,113.198
2025-12-03 22:58:26.295,490.33,113.302
2025-12-03 22:58:26.400,489.62,113.407
2025-12-03 22:58:26.504,490.1,113.511
2025-12-03 22:58:26.608,486.47,113.615
2025-12-03 22:58:26.713,490.78,113.72
2025-12-03 22:58:26.818,498.02,113.825
2025-12-03 22:58:26.922,472.4,113.929
2025-12-03 22:58:27.027,416.51,114.034
2025-12-03 22:58:27.131,363.28999999999996,114.138
2025-12-03 22:58:27.236,357.08000000000004,114.243
2025-12-03 22:58:27.341,312.63,114.348
2025-12-03 22:58:27.445,401.13,114.452
2025-12-03 22:58:27.550,393.99,114.557
2025-12-03 22:58:27.655,362.15,114.662
2025-12-03 22:58:27.760,393.75,114.767
2025-12-03 22:58:27.864,404.28,114.871
2025-12-03 22:58:27.969,395.76,114.976
2025-12-03 22:58:28.074,320.52,115.081
2025-12-03 22:58:28.178,411.1,115.185
2025-12-03 22:58:28.283,391.31,115.29
2025-12-03 22:58:28.388,378.5,115.395
2025-12-03 22:58:28.492,389.42,115.499
2025-12-03 22:58:28.597,404.26,115.604
2025-12-03 22:58:28.701,394.77,115.708
2025-12-03 22:58:28.806,322.54999999999995,115.813
2025-12-03 22:58:28.910,416.51,115.917
2025-12-03 22:58:29.015,400.6,116.022
2025-12-03 22:58:29.119,392.72,116.126
2025-12-03 22:58:29.224,397.98,116.231
