datetime,power_watts,time_seconds
2025-12-03 23:17:01.946,168.74,306.908
2025-12-03 23:17:02.051,168.86,307.013
2025-12-03 23:17:02.155,168.68,307.117
2025-12-03 23:17:02.260,168.68,307.222
2025-12-03 23:17:02.364,168.76,307.326
2025-12-03 23:17:02.469,168.57999999999998,307.431
2025-12-03 23:17:02.573,168.49,307.535
2025-12-03 23:17:02.678,168.39,307.64
2025-12-03 23:17:02.782,168.56,307.744
2025-12-03 23:17:02.887,168.4,307.849
2025-12-03 23:17:02.991,168.3,307.953
2025-12-03 23:17:03.095,168.36,308.057
2025-12-03 23:17:03.200,168.18,308.162
2025-12-03 23:17:03.304,168.37,308.266
2025-12-03 23:17:03.409,168.19,308.371
2025-12-03 23:17:03.513,168.1,308.475
2025-12-03 23:17:03.618,168.20999999999998,308.58
2025-12-03 23:17:03.722,168.31,308.684
2025-12-03 23:17:03.827,168.1,308.789
2025-12-03 23:17:03.931,168.1,308.893
2025-12-03 23:17:04.036,168.01,308.998
2025-12-03 23:17:04.140,168.01,309.102
2025-12-03 23:17:04.245,167.95999999999998,309.207
2025-12-03 23:17:04.349,168.07,309.311
2025-12-03 23:17:04.454,167.9,309.416
2025-12-03 23:17:04.559,167.92000000000002,309.521
2025-12-03 23:17:04.663,167.89999999999998,309.625
2025-12-03 23:17:04.768,167.89999999999998,309.73
2025-12-03 23:17:04.872,167.72,309.834
2025-12-03 23:17:04.976,167.82,309.938
2025-12-03 23:17:05.081,167.63,310.043
2025-12-03 23:17:05.185,167.53,310.147
2025-12-03 23:17:05.290,167.53,310.252
2025-12-03 23:17:05.394,167.35000000000002,310.356
2025-12-03 23:17:05.498,167.53,310.46
2025-12-03 23:17:05.603,167.44,310.565
2025-12-03 23:17:05.718,167.44,310.68
2025-12-03 23:17:05.822,167.35000000000002,310.784
2025-12-03 23:17:05.932,191.23000000000002,310.894
2025-12-03 23:17:06.036,258.81,310.998
2025-12-03 23:17:06.151,293.37,311.113
2025-12-03 23:17:06.256,346.6,311.218
2025-12-03 23:17:06.360,488.02,311.322
2025-12-03 23:17:06.465,541.28,311.427
2025-12-03 23:17:06.569,493.5,311.531
2025-12-03 23:17:06.673,410.03,311.635
2025-12-03 23:17:06.778,366.62,311.74
2025-12-03 23:17:06.883,340.15,311.845
2025-12-03 23:17:06.987,322.72,311.949
2025-12-03 23:17:07.092,385.9,312.054
2025-12-03 23:17:07.196,371.82,312.158
2025-12-03 23:17:07.301,351.97,312.263
2025-12-03 23:17:07.405,273.31,312.367
2025-12-03 23:17:07.510,393.1,312.472
2025-12-03 23:17:07.614,376.61,312.576
2025-12-03 23:17:07.718,369.93,312.68
2025-12-03 23:17:07.823,345.33000000000004,312.785
2025-12-03 23:17:08.019,386.6,312.981
2025-12-03 23:17:08.123,354.86,313.085
2025-12-03 23:17:08.294,413.62,313.256
2025-12-03 23:17:08.398,387.05,313.36
2025-12-03 23:17:08.503,376.79999999999995,313.465
2025-12-03 23:17:08.607,301.07,313.569
2025-12-03 23:17:08.712,395.63,313.674
2025-12-03 23:17:08.816,383.42999999999995,313.778
2025-12-03 23:17:08.921,376.69,313.883
2025-12-03 23:17:09.025,317.16999999999996,313.987
2025-12-03 23:17:09.130,365.70000000000005,314.092
2025-12-03 23:17:09.234,394.59000000000003,314.196
2025-12-03 23:17:09.339,378.93,314.301
2025-12-03 23:17:09.444,324.25,314.406
2025-12-03 23:17:09.549,376.06,314.511
2025-12-03 23:17:09.653,383.74,314.615
2025-12-03 23:17:09.758,375.83,314.72
2025-12-03 23:17:09.862,332.43,314.824
2025-12-03 23:17:09.967,340.95,314.929
2025-12-03 23:17:10.071,388.13,315.033
2025-12-03 23:17:10.176,374.01,315.138
2025-12-03 23:17:10.280,344.04,315.242
2025-12-03 23:17:10.385,281.38,315.347
2025-12-03 23:17:10.489,330.90999999999997,315.451
2025-12-03 23:17:10.593,422.8,315.555
2025-12-03 23:17:10.698,402.92,315.66
2025-12-03 23:17:10.803,368.45000000000005,315.765
2025-12-03 23:17:10.907,290.78999999999996,315.869
2025-12-03 23:17:11.012,398.28999999999996,315.974
2025-12-03 23:17:11.117,381.02,316.079
2025-12-03 23:17:11.221,352.28,316.183
2025-12-03 23:17:11.326,284.39,316.288
2025-12-03 23:17:11.430,372.65,316.392
2025-12-03 23:17:11.534,372.09000000000003,316.496
2025-12-03 23:17:11.639,365.84000000000003,316.601
2025-12-03 23:17:11.744,319.61,316.706
2025-12-03 23:17:11.849,371.63,316.811
2025-12-03 23:17:11.954,390.99,316.916
2025-12-03 23:17:12.058,375.52,317.02
2025-12-03 23:17:12.163,305.81,317.125
2025-12-03 23:17:12.303,399.76,317.265
2025-12-03 23:17:12.408,383.1,317.37
2025-12-03 23:17:12.512,375.90999999999997,317.474
2025-12-03 23:17:12.616,287.08000000000004,317.578
2025-12-03 23:17:12.721,401.07,317.683
2025-12-03 23:17:12.826,381.92999999999995,317.788
2025-12-03 23:17:12.930,372.94,317.892
2025-12-03 23:17:13.034,328.87,317.996
2025-12-03 23:17:13.139,405.74,318.101
2025-12-03 23:17:13.321,387.38,318.283
2025-12-03 23:17:13.425,296.67,318.387
2025-12-03 23:17:13.530,397.40999999999997,318.492
2025-12-03 23:17:13.635,378.45,318.597
2025-12-03 23:17:13.740,367.66999999999996,318.702
2025-12-03 23:17:13.844,278.82,318.806
2025-12-03 23:17:13.950,396.98,318.912
2025-12-03 23:17:14.055,380.03999999999996,319.017
2025-12-03 23:17:14.160,375.53,319.122
2025-12-03 23:17:14.265,296.35,319.227
2025-12-03 23:17:14.369,404.94,319.331
2025-12-03 23:17:14.474,391.03999999999996,319.436
2025-12-03 23:17:14.579,374.17,319.541
2025-12-03 23:17:14.684,284.74,319.646
2025-12-03 23:17:14.789,332.15999999999997,319.751
2025-12-03 23:17:14.893,426.6,319.855
2025-12-03 23:17:14.998,394.12,319.96
2025-12-03 23:17:15.103,381.39,320.065
2025-12-03 23:17:15.208,288.78999999999996,320.17
2025-12-03 23:17:15.313,346.2,320.275
2025-12-03 23:17:15.418,386.13,320.38
2025-12-03 23:17:15.522,380.32000000000005,320.484
2025-12-03 23:17:15.627,320.42,320.589
2025-12-03 23:17:15.733,410.73,320.695
2025-12-03 23:17:15.837,384.95000000000005,320.799
2025-12-03 23:17:15.942,374.9,320.904
2025-12-03 23:17:16.047,315.94,321.009
2025-12-03 23:17:16.152,364.77,321.114
2025-12-03 23:17:16.256,382.11,321.218
2025-12-03 23:17:16.361,373.94,321.323
2025-12-03 23:17:16.466,332.22,321.428
2025-12-03 23:17:16.571,321.03,321.533
2025-12-03 23:17:16.676,393.28,321.638
2025-12-03 23:17:16.780,393.47,321.742
2025-12-03 23:17:16.885,358.38,321.847
2025-12-03 23:17:16.989,423.54999999999995,321.951
2025-12-03 23:17:17.094,399.31,322.056
2025-12-03 23:17:17.199,391.40999999999997,322.161
2025-12-03 23:17:17.304,360.29,322.266
2025-12-03 23:17:17.408,404.86,322.37
2025-12-03 23:17:17.513,381.34000000000003,322.475
2025-12-03 23:17:17.618,356.29999999999995,322.58
2025-12-03 23:17:17.723,278.15,322.685
2025-12-03 23:17:17.828,393.24,322.79
2025-12-03 23:17:17.933,377.8,322.895
2025-12-03 23:17:18.038,379.12,323.0
2025-12-03 23:17:18.143,356.46000000000004,323.105
2025-12-03 23:17:18.247,401.75,323.209
2025-12-03 23:17:18.352,380.47,323.314
2025-12-03 23:17:18.457,348.01,323.419
2025-12-03 23:17:18.562,306.97,323.524
2025-12-03 23:17:18.666,386.15999999999997,323.628
2025-12-03 23:17:18.771,370.75,323.733
2025-12-03 23:17:18.875,369.54999999999995,323.837
2025-12-03 23:17:18.980,294.65,323.942
2025-12-03 23:17:19.085,336.71,324.047
2025-12-03 23:17:19.189,422.26,324.151
2025-12-03 23:17:19.294,399.45000000000005,324.256
2025-12-03 23:17:19.398,370.82,324.36
2025-12-03 23:17:19.503,381.11,324.465
2025-12-03 23:17:19.608,391.47,324.57
2025-12-03 23:17:19.712,377.63,324.674
2025-12-03 23:17:19.817,322.72,324.779
2025-12-03 23:17:19.922,407.25,324.884
2025-12-03 23:17:20.026,392.77,324.988
2025-12-03 23:17:20.131,383.03999999999996,325.093
2025-12-03 23:17:20.235,301.34000000000003,325.197
2025-12-03 23:17:20.340,398.09000000000003,325.302
2025-12-03 23:17:20.445,369.98,325.407
2025-12-03 23:17:20.552,375.40999999999997,325.514
2025-12-03 23:17:20.656,329.46000000000004,325.618
2025-12-03 23:17:20.761,402.21000000000004,325.723
2025-12-03 23:17:20.865,381.18,325.827
2025-12-03 23:17:20.970,361.32,325.932
2025-12-03 23:17:21.075,271.61,326.037
2025-12-03 23:17:21.179,390.05,326.141
2025-12-03 23:17:21.286,371.61,326.248
2025-12-03 23:17:21.391,364.36,326.353
2025-12-03 23:17:21.496,278.22,326.458
2025-12-03 23:17:21.601,394.58,326.563
2025-12-03 23:17:21.706,378.65999999999997,326.668
2025-12-03 23:17:21.811,385.49,326.773
2025-12-03 23:17:21.915,292.53999999999996,326.877
2025-12-03 23:17:22.020,401.78,326.982
2025-12-03 23:17:22.125,384.22,327.087
2025-12-03 23:17:22.230,372.69,327.192
2025-12-03 23:17:22.335,283.96000000000004,327.297
2025-12-03 23:17:22.440,397.65,327.402
2025-12-03 23:17:22.545,383.62,327.507
2025-12-03 23:17:22.650,370.96000000000004,327.612
2025-12-03 23:17:22.755,283.16999999999996,327.717
2025-12-03 23:17:22.860,393.45,327.822
2025-12-03 23:17:22.965,371.69000000000005,327.927
2025-12-03 23:17:23.070,377.2,328.032
2025-12-03 23:17:23.174,308.15999999999997,328.136
2025-12-03 23:17:23.279,338.56,328.241
2025-12-03 23:17:23.383,417.28,328.345
2025-12-03 23:17:23.488,386.53999999999996,328.45
2025-12-03 23:17:23.593,364.46000000000004,328.555
2025-12-03 23:17:23.698,276.89,328.66
2025-12-03 23:17:23.803,358.87,328.765
2025-12-03 23:17:23.907,376.93,328.869
2025-12-03 23:17:24.012,365.05,328.974
2025-12-03 23:17:24.117,311.11,329.079
2025-12-03 23:17:24.222,296.65,329.184
2025-12-03 23:17:24.326,396.28,329.288
2025-12-03 23:17:24.431,396.52,329.393
2025-12-03 23:17:24.536,353.68,329.498
2025-12-03 23:17:24.642,424.65,329.604
2025-12-03 23:17:24.746,395.49,329.708
2025-12-03 23:17:24.853,385.33,329.815
2025-12-03 23:17:24.958,312.04999999999995,329.92
2025-12-03 23:17:25.063,378.67,330.025
2025-12-03 23:17:25.167,392.08000000000004,330.129
2025-12-03 23:17:25.272,381.07,330.234
2025-12-03 23:17:25.378,331.91999999999996,330.34
2025-12-03 23:17:25.483,334.32,330.445
2025-12-03 23:17:25.587,394.69,330.549
2025-12-03 23:17:25.692,381.57,330.654
2025-12-03 23:17:25.796,347.78,330.758
2025-12-03 23:17:25.901,345.03999999999996,330.863
2025-12-03 23:17:26.005,390.15999999999997,330.967
2025-12-03 23:17:26.110,382.57,331.072
2025-12-03 23:17:26.214,349.01,331.176
2025-12-03 23:17:26.320,360.41999999999996,331.282
2025-12-03 23:17:26.424,387.83,331.386
2025-12-03 23:17:26.529,378.76,331.491
2025-12-03 23:17:26.634,340.19,331.596
2025-12-03 23:17:26.739,385.59000000000003,331.701
2025-12-03 23:17:26.843,398.32,331.805
2025-12-03 23:17:26.948,393.02,331.91
2025-12-03 23:17:27.054,358.76,332.016
2025-12-03 23:17:27.158,411.77,332.12
2025-12-03 23:17:27.263,390.47,332.225
2025-12-03 23:17:27.368,361.76,332.33
2025-12-03 23:17:27.473,302.57,332.435
2025-12-03 23:17:27.577,352.45,332.539
2025-12-03 23:17:27.682,520.8599999999999,332.644
2025-12-03 23:17:27.788,552.53,332.75
2025-12-03 23:17:27.893,517.62,332.855
2025-12-03 23:17:27.997,490.06,332.959
2025-12-03 23:17:28.102,478.34000000000003,333.064
2025-12-03 23:17:28.207,471.59000000000003,333.169
2025-12-03 23:17:28.311,483.99,333.273
2025-12-03 23:17:28.416,492.11,333.378
2025-12-03 23:17:28.520,492.2,333.482
2025-12-03 23:17:28.625,495.86,333.587
2025-12-03 23:17:28.729,496.99,333.691
2025-12-03 23:17:28.834,493.32000000000005,333.796
2025-12-03 23:17:28.939,496.62,333.901
2025-12-03 23:17:29.043,498.36,334.005
2025-12-03 23:17:29.148,493.51,334.11
2025-12-03 23:17:29.255,496.56,334.217
2025-12-03 23:17:29.359,497.77,334.321
2025-12-03 23:17:29.464,494.23,334.426
2025-12-03 23:17:29.568,497.75,334.53
2025-12-03 23:17:29.673,497.47,334.635
2025-12-03 23:17:29.777,491.44000000000005,334.739
2025-12-03 23:17:29.882,494.31,334.844
2025-12-03 23:17:29.989,497.55,334.951
2025-12-03 23:17:30.094,494.45000000000005,335.056
2025-12-03 23:17:30.198,497.44,335.16
2025-12-03 23:17:30.303,497.05,335.265
2025-12-03 23:17:30.407,491.55,335.369
2025-12-03 23:17:30.512,493.42,335.474
2025-12-03 23:17:30.618,497.09000000000003,335.58
2025-12-03 23:17:30.741,495.01,335.703
2025-12-03 23:17:30.845,498.08000000000004,335.807
2025-12-03 23:17:30.950,499.37,335.912
2025-12-03 23:17:31.057,493.31,336.019
2025-12-03 23:17:31.161,494.41,336.123
2025-12-03 23:17:31.266,495.11,336.228
2025-12-03 23:17:31.371,492.17999999999995,336.333
2025-12-03 23:17:31.475,494.74,336.437
2025-12-03 23:17:31.579,497.32,336.541
2025-12-03 23:17:31.684,495.48,336.646
2025-12-03 23:17:31.790,498.25,336.752
2025-12-03 23:17:31.894,497.67,336.856
2025-12-03 23:17:31.999,493.27,336.961
2025-12-03 23:17:32.103,497.19,337.065
2025-12-03 23:17:32.208,499.75,337.17
2025-12-03 23:17:32.312,497.08,337.274
2025-12-03 23:17:32.418,498.87,337.38
2025-12-03 23:17:32.522,497.18,337.484
2025-12-03 23:17:32.626,493.59000000000003,337.588
2025-12-03 23:17:32.731,496.14,337.693
2025-12-03 23:17:32.835,499.3,337.797
2025-12-03 23:17:32.939,497.23,337.901
2025-12-03 23:17:33.044,499.24,338.006
2025-12-03 23:17:33.149,497.24,338.111
2025-12-03 23:17:33.256,494.18,338.218
2025-12-03 23:17:33.360,495.58,338.322
2025-12-03 23:17:33.465,496.67,338.427
2025-12-03 23:17:33.569,490.96000000000004,338.531
2025-12-03 23:17:33.673,491.63,338.635
2025-12-03 23:17:33.778,494.15999999999997,338.74
2025-12-03 23:17:33.883,492.85,338.845
2025-12-03 23:17:33.987,495.58000000000004,338.949
2025-12-03 23:17:34.091,496.57,339.053
2025-12-03 23:17:34.196,493.33000000000004,339.158
2025-12-03 23:17:34.300,497.97,339.262
2025-12-03 23:17:34.405,498.04,339.367
2025-12-03 23:17:34.509,494.63,339.471
2025-12-03 23:17:34.613,498.09000000000003,339.575
2025-12-03 23:17:34.718,498.59,339.68
2025-12-03 23:17:34.822,494.98,339.784
2025-12-03 23:17:34.926,493.54999999999995,339.888
2025-12-03 23:17:35.031,492.09000000000003,339.993
2025-12-03 23:17:35.135,491.34,340.097
2025-12-03 23:17:35.239,495.48,340.201
2025-12-03 23:17:35.344,496.15999999999997,340.306
2025-12-03 23:17:35.448,496.39,340.41
2025-12-03 23:17:35.553,498.89,340.515
2025-12-03 23:17:35.658,493.7,340.62
2025-12-03 23:17:35.762,491.29999999999995,340.724
2025-12-03 23:17:35.867,492.44,340.829
2025-12-03 23:17:35.971,490.83,340.933
2025-12-03 23:17:36.075,489.84000000000003,341.037
2025-12-03 23:17:36.180,494.0,341.142
2025-12-03 23:17:36.284,494.36,341.246
2025-12-03 23:17:36.391,496.15,341.353
2025-12-03 23:17:36.550,498.55,341.512
2025-12-03 23:17:36.658,490.98,341.62
2025-12-03 23:17:36.762,491.62,341.724
2025-12-03 23:17:36.869,495.11,341.831
2025-12-03 23:17:36.973,492.9,341.935
2025-12-03 23:17:37.078,497.14,342.04
2025-12-03 23:17:37.182,500.45,342.144
2025-12-03 23:17:37.286,494.92,342.248
2025-12-03 23:17:37.391,495.02,342.353
2025-12-03 23:17:37.551,491.34000000000003,342.513
2025-12-03 23:17:37.668,493.7,342.63
2025-12-03 23:17:37.772,496.71000000000004,342.734
2025-12-03 23:17:37.876,495.62,342.838
2025-12-03 23:17:37.981,492.85,342.943
2025-12-03 23:17:38.085,493.21000000000004,343.047
2025-12-03 23:17:38.191,491.55,343.153
2025-12-03 23:17:38.295,492.02,343.257
2025-12-03 23:17:38.400,493.14,343.362
2025-12-03 23:17:38.504,491.77,343.466
2025-12-03 23:17:38.609,491.82,343.571
2025-12-03 23:17:38.726,496.06,343.688
2025-12-03 23:17:38.830,495.44,343.792
2025-12-03 23:17:38.935,495.90999999999997,343.897
2025-12-03 23:17:39.039,495.83,344.001
2025-12-03 23:17:39.144,493.14,344.106
2025-12-03 23:17:39.248,492.2,344.21
2025-12-03 23:17:39.353,495.49,344.315
2025-12-03 23:17:39.458,495.03,344.42
2025-12-03 23:17:39.562,496.33,344.524
2025-12-03 23:17:39.666,499.42999999999995,344.628
2025-12-03 23:17:39.771,494.21,344.733
2025-12-03 23:17:39.875,492.51,344.837
2025-12-03 23:17:39.980,493.31,344.942
2025-12-03 23:17:40.084,491.62,345.046
2025-12-03 23:17:40.189,492.1,345.151
2025-12-03 23:17:40.293,494.34000000000003,345.255
2025-12-03 23:17:40.398,495.40999999999997,345.36
2025-12-03 23:17:40.502,495.48,345.464
2025-12-03 23:17:40.607,495.76,345.569
2025-12-03 23:17:40.711,493.04999999999995,345.673
2025-12-03 23:17:40.816,492.23,345.778
2025-12-03 23:17:40.920,493.54999999999995,345.882
2025-12-03 23:17:41.025,492.28,345.987
2025-12-03 23:17:41.129,492.86,346.091
2025-12-03 23:17:41.234,496.53,346.196
2025-12-03 23:17:41.338,493.52,346.3
2025-12-03 23:17:41.443,494.35,346.405
2025-12-03 23:17:41.547,500.15,346.509
2025-12-03 23:17:41.696,495.26,346.658
2025-12-03 23:17:41.801,496.47,346.763
2025-12-03 23:17:41.905,495.06,346.867
2025-12-03 23:17:42.010,491.03999999999996,346.972
2025-12-03 23:17:42.114,495.1,347.076
2025-12-03 23:17:42.219,495.28,347.181
2025-12-03 23:17:42.323,491.16999999999996,347.285
2025-12-03 23:17:42.428,493.31,347.39
2025-12-03 23:17:42.532,496.52,347.494
2025-12-03 23:17:42.637,494.64,347.599
2025-12-03 23:17:42.741,497.64,347.703
2025-12-03 23:17:42.846,496.95000000000005,347.808
2025-12-03 23:17:42.950,492.02,347.912
2025-12-03 23:17:43.055,493.88,348.017
2025-12-03 23:17:43.160,494.40999999999997,348.122
2025-12-03 23:17:43.264,491.5,348.226
2025-12-03 23:17:43.369,493.65,348.331
2025-12-03 23:17:43.473,494.66999999999996,348.435
2025-12-03 23:17:43.578,491.14,348.54
2025-12-03 23:17:43.682,495.06,348.644
2025-12-03 23:17:43.786,497.98,348.748
2025-12-03 23:17:43.893,492.57,348.855
2025-12-03 23:17:43.997,494.45000000000005,348.959
2025-12-03 23:17:44.102,495.38,349.064
2025-12-03 23:17:44.206,491.25,349.168
2025-12-03 23:17:44.336,493.46,349.298
2025-12-03 23:17:44.440,491.98,349.402
2025-12-03 23:17:44.545,491.68,349.507
2025-12-03 23:17:44.651,496.37,349.613
2025-12-03 23:17:44.756,493.23,349.718
2025-12-03 23:17:44.860,492.1,349.822
2025-12-03 23:17:44.965,494.15999999999997,349.927
2025-12-03 23:17:45.069,491.78,350.031
2025-12-03 23:17:45.173,491.73,350.135
2025-12-03 23:17:45.278,494.46,350.24
2025-12-03 23:17:45.383,494.53,350.345
2025-12-03 23:17:45.487,495.38,350.449
2025-12-03 23:17:45.593,497.37,350.555
2025-12-03 23:17:45.698,493.79999999999995,350.66
2025-12-03 23:17:45.802,492.61,350.764
2025-12-03 23:17:45.907,494.53999999999996,350.869
2025-12-03 23:17:46.011,492.56,350.973
2025-12-03 23:17:46.116,491.57,351.078
2025-12-03 23:17:46.220,494.08000000000004,351.182
2025-12-03 23:17:46.325,492.09000000000003,351.287
2025-12-03 23:17:46.430,492.0,351.392
2025-12-03 23:17:46.534,494.67999999999995,351.496
2025-12-03 23:17:46.638,492.75,351.6
2025-12-03 23:17:46.743,492.09000000000003,351.705
2025-12-03 23:17:46.847,494.15999999999997,351.809
2025-12-03 23:17:46.952,492.65,351.914
2025-12-03 23:17:47.056,491.15,352.018
2025-12-03 23:17:47.162,495.37,352.124
2025-12-03 23:17:47.267,496.02,352.229
2025-12-03 23:17:47.371,493.41,352.333
2025-12-03 23:17:47.475,494.62,352.437
2025-12-03 23:17:47.580,493.40999999999997,352.542
2025-12-03 23:17:47.684,492.09000000000003,352.646
2025-12-03 23:17:47.789,494.34000000000003,352.751
2025-12-03 23:17:47.894,493.04999999999995,352.856
2025-12-03 23:17:47.998,492.29,352.96
2025-12-03 23:17:48.103,494.35,353.065
2025-12-03 23:17:48.207,492.85,353.169
2025-12-03 23:17:48.311,492.42999999999995,353.273
2025-12-03 23:17:48.416,494.69,353.378
2025-12-03 23:17:48.520,493.51,353.482
2025-12-03 23:17:48.625,493.13,353.587
2025-12-03 23:17:48.729,494.15999999999997,353.691
2025-12-03 23:17:48.833,492.55,353.795
2025-12-03 23:17:48.938,493.24,353.9
2025-12-03 23:17:49.042,494.78,354.004
2025-12-03 23:17:49.147,493.41,354.109
2025-12-03 23:17:49.251,493.78,354.213
2025-12-03 23:17:49.356,494.49,354.318
2025-12-03 23:17:49.461,493.54999999999995,354.423
2025-12-03 23:17:49.565,495.02,354.527
2025-12-03 23:17:49.670,496.29,354.632
2025-12-03 23:17:49.774,497.32000000000005,354.736
2025-12-03 23:17:49.878,496.58000000000004,354.84
2025-12-03 23:17:49.983,494.9,354.945
2025-12-03 23:17:50.087,493.59000000000003,355.049
2025-12-03 23:17:50.194,495.57,355.156
2025-12-03 23:17:50.299,495.03,355.261
2025-12-03 23:17:50.403,493.6,355.365
2025-12-03 23:17:50.507,495.0,355.469
2025-12-03 23:17:50.612,494.15999999999997,355.574
2025-12-03 23:17:50.716,493.47,355.678
2025-12-03 23:17:50.821,495.48,355.783
2025-12-03 23:17:50.925,495.01,355.887
2025-12-03 23:17:51.035,493.69,355.997
2025-12-03 23:17:51.139,495.31,356.101
2025-12-03 23:17:51.244,494.53999999999996,356.206
2025-12-03 23:17:51.348,493.33,356.31
2025-12-03 23:17:51.452,495.37,356.414
2025-12-03 23:17:51.557,495.18,356.519
2025-12-03 23:17:51.661,493.61,356.623
2025-12-03 23:17:51.766,496.23,356.728
2025-12-03 23:17:51.870,496.8,356.832
2025-12-03 23:17:51.974,494.48,356.936
2025-12-03 23:17:52.079,496.01,357.041
2025-12-03 23:17:52.183,495.53,357.145
2025-12-03 23:17:52.287,494.45,357.249
2025-12-03 23:17:52.392,495.85,357.354
2025-12-03 23:17:52.496,494.88,357.458
2025-12-03 23:17:52.600,493.89,357.562
2025-12-03 23:17:52.705,496.13,357.667
2025-12-03 23:17:52.809,495.69,357.771
2025-12-03 23:17:52.913,494.42999999999995,357.875
2025-12-03 23:17:53.018,496.33000000000004,357.98
2025-12-03 23:17:53.122,495.54,358.084
2025-12-03 23:17:53.226,494.69,358.188
2025-12-03 23:17:53.331,496.38,358.293
2025-12-03 23:17:53.435,495.34000000000003,358.397
2025-12-03 23:17:53.540,494.08000000000004,358.502
2025-12-03 23:17:53.644,496.29,358.606
2025-12-03 23:17:53.749,495.37,358.711
2025-12-03 23:17:53.854,494.53,358.816
2025-12-03 23:17:53.958,496.81,358.92
2025-12-03 23:17:54.063,496.23,359.025
2025-12-03 23:17:54.168,451.01,359.13
2025-12-03 23:17:54.274,377.78,359.236
2025-12-03 23:17:54.380,268.5,359.342
2025-12-03 23:17:54.485,205.64999999999998,359.447
2025-12-03 23:17:54.589,182.14,359.551
2025-12-03 23:17:54.695,173.44,359.657
2025-12-03 23:17:54.800,170.20999999999998,359.762
2025-12-03 23:17:54.905,171.66,359.867
2025-12-03 23:17:55.009,180.28,359.971
2025-12-03 23:17:55.114,185.48000000000002,360.076
2025-12-03 23:17:55.218,194.32999999999998,360.18
2025-12-03 23:17:55.323,198.24,360.285
2025-12-03 23:17:55.427,198.03,360.389
2025-12-03 23:17:55.531,197.45999999999998,360.493
2025-12-03 23:17:55.636,195.84,360.598
2025-12-03 23:17:55.740,194.27,360.702
2025-12-03 23:17:55.845,193.73000000000002,360.807
2025-12-03 23:17:55.949,193.45,360.911
2025-12-03 23:17:56.053,193.16000000000003,361.015
2025-12-03 23:17:56.158,193.07,361.12
2025-12-03 23:17:56.262,193.07,361.224
2025-12-03 23:17:56.367,192.79,361.329
2025-12-03 23:17:56.471,192.68,361.433
2025-12-03 23:17:56.575,192.68,361.537
2025-12-03 23:17:56.680,192.68,361.642
2025-12-03 23:17:56.784,192.49,361.746
2025-12-03 23:17:56.889,192.39,361.851
2025-12-03 23:17:56.993,192.49,361.955
2025-12-03 23:17:57.098,192.2,362.06
2025-12-03 23:17:57.202,192.29000000000002,362.164
2025-12-03 23:17:57.307,192.11,362.269
2025-12-03 23:17:57.411,192.11,362.373
2025-12-03 23:17:57.516,192.01,362.478
2025-12-03 23:17:57.620,191.91000000000003,362.582
2025-12-03 23:17:57.724,191.91000000000003,362.686
2025-12-03 23:17:57.829,191.74,362.791
2025-12-03 23:17:57.933,191.65,362.895
2025-12-03 23:17:58.038,191.54,363.0
2025-12-03 23:17:58.142,180.37,363.104
2025-12-03 23:17:58.253,171.35,363.215
2025-12-03 23:17:58.358,161.13,363.32
2025-12-03 23:17:58.463,152.2,363.425
2025-12-03 23:17:58.567,148.91,363.529
2025-12-03 23:17:58.672,147.71,363.634
2025-12-03 23:17:58.776,147.23,363.738
2025-12-03 23:17:58.882,147.04,363.844
2025-12-03 23:17:58.986,146.76,363.948
2025-12-03 23:17:59.090,146.76,364.052
2025-12-03 23:17:59.196,146.84,364.158
2025-12-03 23:17:59.300,146.64,364.262
2025-12-03 23:17:59.405,146.59,364.367
2025-12-03 23:17:59.509,146.59,364.471
2025-12-03 23:17:59.614,146.62,364.576
2025-12-03 23:17:59.739,146.46,364.701
2025-12-03 23:17:59.844,146.46,364.806
2025-12-03 23:17:59.948,146.36,364.91
2025-12-03 23:18:00.053,146.26999999999998,365.015
2025-12-03 23:18:00.157,146.26999999999998,365.119
2025-12-03 23:18:00.263,146.26999999999998,365.225
2025-12-03 23:18:00.368,146.18,365.33
2025-12-03 23:18:00.472,146.16,365.434
2025-12-03 23:18:00.577,146.06,365.539
2025-12-03 23:18:00.682,146.03,365.644
2025-12-03 23:18:00.786,132.68,365.748
2025-12-03 23:18:00.892,110.53,365.854
2025-12-03 23:18:01.006,92.58,365.968
2025-12-03 23:18:01.113,64.84,366.075
2025-12-03 23:18:01.219,54.68,366.181
2025-12-03 23:18:01.325,50.879999999999995,366.287
2025-12-03 23:18:01.431,49.36,366.393
2025-12-03 23:18:01.537,48.69,366.499
2025-12-03 23:18:01.644,48.31,366.606
2025-12-03 23:18:01.750,48.32,366.712
2025-12-03 23:18:01.856,48.31,366.818
2025-12-03 23:18:01.963,48.4,366.925
2025-12-03 23:18:02.071,48.3,367.033
2025-12-03 23:18:02.177,48.120000000000005,367.139
2025-12-03 23:18:02.284,48.31,367.246
2025-12-03 23:18:02.391,47.93,367.353
2025-12-03 23:18:02.498,48.400000000000006,367.46
2025-12-03 23:18:02.605,48.400000000000006,367.567
2025-12-03 23:18:02.711,48.11,367.673
2025-12-03 23:18:02.817,48.21,367.779
2025-12-03 23:18:02.924,48.040000000000006,367.886
2025-12-03 23:18:03.030,47.85,367.992
2025-12-03 23:18:03.136,47.75,368.098
2025-12-03 23:18:03.243,47.55,368.205
2025-12-03 23:18:03.350,47.47,368.312
2025-12-03 23:18:03.456,47.73,368.418
