datetime,power_watts,time_seconds
2025-12-05 19:02:21.656,381.80000000000007,236.859
2025-12-05 19:02:21.760,366.88500000000005,236.963
2025-12-05 19:02:21.865,315.93000000000006,237.068
2025-12-05 19:02:21.969,332.0300000000001,237.172
2025-12-05 19:02:22.074,384.31500000000005,237.277
2025-12-05 19:02:22.179,373.56000000000006,237.382
2025-12-05 19:02:22.283,328.5450000000001,237.486
2025-12-05 19:02:22.388,342.08000000000004,237.591
2025-12-05 19:02:22.492,389.85,237.695
2025-12-05 19:02:22.597,377.96500000000003,237.8
2025-12-05 19:02:22.701,334.88,237.904
2025-12-05 19:02:22.806,347.255,238.009
2025-12-05 19:02:22.910,387.97,238.113
2025-12-05 19:02:23.015,374.67,238.218
2025-12-05 19:02:23.119,343.605,238.322
2025-12-05 19:02:23.224,340.56000000000006,238.427
2025-12-05 19:02:23.329,372.11,238.532
2025-12-05 19:02:23.433,375.03,238.636
2025-12-05 19:02:23.538,351.725,238.741
2025-12-05 19:02:23.643,318.73,238.846
2025-12-05 19:02:23.747,334.915,238.95
2025-12-05 19:02:23.851,386.43500000000006,239.054
2025-12-05 19:02:23.956,396.1650000000001,239.159
2025-12-05 19:02:24.061,367.14500000000004,239.264
2025-12-05 19:02:24.165,311.535,239.368
2025-12-05 19:02:24.270,294.8,239.473
2025-12-05 19:02:24.374,319.975,239.577
2025-12-05 19:02:24.479,327.235,239.682
2025-12-05 19:02:24.583,334.90000000000003,239.786
2025-12-05 19:02:24.687,332.985,239.89
2025-12-05 19:02:24.792,331.515,239.995
2025-12-05 19:02:24.896,333.46500000000003,240.099
2025-12-05 19:02:25.001,331.30000000000007,240.204
2025-12-05 19:02:25.105,334.96500000000003,240.308
2025-12-05 19:02:25.210,332.515,240.413
2025-12-05 19:02:25.314,330.58000000000004,240.517
2025-12-05 19:02:25.418,333.665,240.621
2025-12-05 19:02:25.523,331.365,240.726
2025-12-05 19:02:25.627,333.635,240.83
2025-12-05 19:02:25.732,331.245,240.935
2025-12-05 19:02:25.836,329.51,241.039
2025-12-05 19:02:25.941,334.875,241.144
2025-12-05 19:02:26.045,333.14500000000004,241.248
2025-12-05 19:02:26.150,333.73,241.353
2025-12-05 19:02:26.254,331.725,241.457
2025-12-05 19:02:26.358,329.59000000000003,241.561
2025-12-05 19:02:26.462,335.755,241.665
2025-12-05 19:02:26.605,332.34000000000003,241.808
2025-12-05 19:02:26.709,330.265,241.912
2025-12-05 19:02:26.814,335.985,242.017
2025-12-05 19:02:26.918,333.58000000000004,242.121
2025-12-05 19:02:27.023,333.03,242.226
2025-12-05 19:02:27.127,331.415,242.33
2025-12-05 19:02:27.232,329.13500000000005,242.435
2025-12-05 19:02:27.336,335.55000000000007,242.539
2025-12-05 19:02:27.441,334.015,242.644
2025-12-05 19:02:27.545,332.845,242.748
2025-12-05 19:02:27.650,333.425,242.853
2025-12-05 19:02:27.754,331.15000000000003,242.957
2025-12-05 19:02:27.859,335.33000000000004,243.062
2025-12-05 19:02:27.963,332.32000000000005,243.166
2025-12-05 19:02:28.067,330.28000000000003,243.27
2025-12-05 19:02:28.171,333.54,243.374
2025-12-05 19:02:28.276,332.01500000000004,243.479
2025-12-05 19:02:28.380,334.99500000000006,243.583
2025-12-05 19:02:28.484,332.36,243.687
2025-12-05 19:02:28.589,329.615,243.792
2025-12-05 19:02:28.693,334.4150000000001,243.896
2025-12-05 19:02:28.798,333.035,244.001
2025-12-05 19:02:28.902,334.14,244.105
2025-12-05 19:02:29.006,331.86,244.209
2025-12-05 19:02:29.111,329.765,244.314
2025-12-05 19:02:29.215,336.225,244.418
2025-12-05 19:02:29.320,333.99,244.523
2025-12-05 19:02:29.424,333.095,244.627
2025-12-05 19:02:29.528,333.20000000000005,244.731
2025-12-05 19:02:29.633,331.355,244.836
2025-12-05 19:02:29.737,337.135,244.94
2025-12-05 19:02:29.842,334.80000000000007,245.045
2025-12-05 19:02:29.946,332.48,245.149
2025-12-05 19:02:30.051,333.56500000000005,245.254
2025-12-05 19:02:30.155,331.155,245.358
2025-12-05 19:02:30.259,334.785,245.462
2025-12-05 19:02:30.364,332.355,245.567
2025-12-05 19:02:30.468,330.66,245.671
2025-12-05 19:02:30.573,334.72,245.776
2025-12-05 19:02:30.677,332.875,245.88
2025-12-05 19:02:30.781,335.135,245.984
2025-12-05 19:02:30.886,332.96500000000003,246.089
2025-12-05 19:02:30.990,331.01000000000005,246.193
2025-12-05 19:02:31.095,336.5,246.298
2025-12-05 19:02:31.199,333.81500000000005,246.402
2025-12-05 19:02:31.303,333.80500000000006,246.506
2025-12-05 19:02:31.408,382.29,246.611
2025-12-05 19:02:31.513,402.21500000000003,246.716
2025-12-05 19:02:31.617,373.2900000000001,246.82
2025-12-05 19:02:31.722,332.255,246.925
2025-12-05 19:02:31.826,333.93500000000006,247.029
2025-12-05 19:02:31.931,376.8950000000001,247.134
2025-12-05 19:02:32.036,379.14500000000004,247.239
2025-12-05 19:02:32.142,349.345,247.345
2025-12-05 19:02:32.247,339.72,247.45
2025-12-05 19:02:32.352,371.19500000000005,247.555
2025-12-05 19:02:32.456,382.45500000000004,247.659
2025-12-05 19:02:32.561,359.39,247.764
2025-12-05 19:02:32.665,351.125,247.868
2025-12-05 19:02:32.769,374.69000000000005,247.972
2025-12-05 19:02:32.874,379.94500000000005,248.077
2025-12-05 19:02:32.978,355.07500000000005,248.181
2025-12-05 19:02:33.083,327.26500000000004,248.286
2025-12-05 19:02:33.187,352.595,248.39
2025-12-05 19:02:33.292,381.22,248.495
2025-12-05 19:02:33.396,365.4200000000001,248.599
2025-12-05 19:02:33.501,320.105,248.704
2025-12-05 19:02:33.605,338.06,248.808
2025-12-05 19:02:33.710,383.55,248.913
2025-12-05 19:02:33.814,367.66,249.017
2025-12-05 19:02:33.919,318.58000000000004,249.122
2025-12-05 19:02:34.024,336.095,249.227
2025-12-05 19:02:34.128,385.345,249.331
2025-12-05 19:02:34.233,373.295,249.436
2025-12-05 19:02:34.338,332.22,249.541
2025-12-05 19:02:34.443,345.68500000000006,249.646
2025-12-05 19:02:34.547,390.03000000000003,249.75
2025-12-05 19:02:34.652,377.3,249.855
2025-12-05 19:02:34.756,342.515,249.959
2025-12-05 19:02:34.861,333.56000000000006,250.064
2025-12-05 19:02:34.965,371.765,250.168
2025-12-05 19:02:35.070,384.65,250.273
2025-12-05 19:02:35.175,358.04,250.378
2025-12-05 19:02:35.279,323.31000000000006,250.482
2025-12-05 19:02:35.384,340.40500000000003,250.587
2025-12-05 19:02:35.488,388.40500000000003,250.691
2025-12-05 19:02:35.593,395.77500000000003,250.796
2025-12-05 19:02:35.697,366.615,250.9
2025-12-05 19:02:35.802,320.865,251.005
2025-12-05 19:02:35.907,345.1650000000001,251.11
2025-12-05 19:02:36.011,387.24,251.214
2025-12-05 19:02:36.116,361.83000000000004,251.319
2025-12-05 19:02:36.220,316.665,251.423
2025-12-05 19:02:36.325,338.32000000000005,251.528
2025-12-05 19:02:36.429,383.96500000000003,251.632
2025-12-05 19:02:36.534,375.44000000000005,251.737
2025-12-05 19:02:36.639,345.57500000000005,251.842
2025-12-05 19:02:36.744,335.855,251.947
2025-12-05 19:02:36.848,367.90000000000003,252.051
2025-12-05 19:02:36.953,378.27500000000003,252.156
2025-12-05 19:02:37.057,358.12,252.26
2025-12-05 19:02:37.162,329.58000000000004,252.365
2025-12-05 19:02:37.266,351.725,252.469
2025-12-05 19:02:37.371,382.485,252.574
2025-12-05 19:02:37.476,366.82000000000005,252.679
2025-12-05 19:02:37.580,325.0350000000001,252.783
2025-12-05 19:02:37.685,343.36,252.888
2025-12-05 19:02:37.789,385.145,252.992
2025-12-05 19:02:37.894,371.755,253.097
2025-12-05 19:02:37.999,322.88,253.202
2025-12-05 19:02:38.103,337.56000000000006,253.306
2025-12-05 19:02:38.208,388.32000000000005,253.411
2025-12-05 19:02:38.312,376.68,253.515
2025-12-05 19:02:38.417,330.19500000000005,253.62
2025-12-05 19:02:38.522,342.165,253.725
2025-12-05 19:02:38.626,385.89,253.829
2025-12-05 19:02:38.731,375.38,253.934
2025-12-05 19:02:38.836,341.86,254.039
2025-12-05 19:02:38.941,356.37,254.144
2025-12-05 19:02:39.045,396.095,254.248
2025-12-05 19:02:39.150,381.91,254.353
2025-12-05 19:02:39.254,342.55000000000007,254.457
2025-12-05 19:02:39.359,348.88500000000005,254.562
2025-12-05 19:02:39.463,384.54,254.666
2025-12-05 19:02:39.568,374.45000000000005,254.771
2025-12-05 19:02:39.672,344.095,254.875
2025-12-05 19:02:39.777,314.48,254.98
2025-12-05 19:02:39.881,342.94000000000005,255.084
2025-12-05 19:02:39.986,391.625,255.189
2025-12-05 19:02:40.090,397.27,255.293
2025-12-05 19:02:40.195,358.305,255.398
2025-12-05 19:02:40.300,342.84000000000003,255.503
2025-12-05 19:02:40.404,375.98,255.607
2025-12-05 19:02:40.509,389.485,255.712
2025-12-05 19:02:40.613,356.7900000000001,255.816
2025-12-05 19:02:40.718,370.30000000000007,255.921
2025-12-05 19:02:40.823,396.78,256.026
2025-12-05 19:02:40.927,376.405,256.13
2025-12-05 19:02:41.032,331.105,256.235
2025-12-05 19:02:41.137,344.39500000000004,256.34
2025-12-05 19:02:41.241,392.31500000000005,256.444
2025-12-05 19:02:41.346,381.61,256.549
2025-12-05 19:02:41.451,363.305,256.654
2025-12-05 19:02:41.555,368.255,256.758
2025-12-05 19:02:41.660,377.425,256.863
2025-12-05 19:02:41.764,356.95500000000004,256.967
2025-12-05 19:02:41.869,331.615,257.072
2025-12-05 19:02:41.974,352.32000000000005,257.177
2025-12-05 19:02:42.078,379.14,257.281
2025-12-05 19:02:42.183,361.345,257.386
2025-12-05 19:02:42.287,327.98,257.49
2025-12-05 19:02:42.392,346.4,257.595
2025-12-05 19:02:42.496,384.095,257.699
2025-12-05 19:02:42.601,366.69500000000005,257.804
2025-12-05 19:02:42.706,380.77500000000003,257.909
2025-12-05 19:02:42.810,399.45500000000004,258.013
2025-12-05 19:02:42.915,385.1650000000001,258.118
2025-12-05 19:02:43.020,343.765,258.223
2025-12-05 19:02:43.124,353.71500000000003,258.327
2025-12-05 19:02:43.229,392.44500000000005,258.432
2025-12-05 19:02:43.335,379.135,258.538
2025-12-05 19:02:43.440,333.21500000000003,258.643
2025-12-05 19:02:43.546,343.77000000000004,258.749
2025-12-05 19:02:43.650,387.95500000000004,258.853
2025-12-05 19:02:43.755,374.87,258.958
2025-12-05 19:02:43.859,330.725,259.062
2025-12-05 19:02:43.964,306.72,259.167
2025-12-05 19:02:44.068,365.28000000000003,259.271
2025-12-05 19:02:44.172,399.25,259.375
2025-12-05 19:02:44.277,379.865,259.48
2025-12-05 19:02:44.381,335.365,259.584
2025-12-05 19:02:44.486,327.0,259.689
2025-12-05 19:02:44.590,365.765,259.793
2025-12-05 19:02:44.695,376.765,259.898
2025-12-05 19:02:44.799,347.605,260.002
2025-12-05 19:02:44.904,333.62,260.107
2025-12-05 19:02:45.008,368.4,260.211
2025-12-05 19:02:45.113,384.03499999999997,260.316
2025-12-05 19:02:45.218,348.44500000000005,260.421
2025-12-05 19:02:45.322,362.27500000000003,260.525
2025-12-05 19:02:45.427,399.76,260.63
2025-12-05 19:02:45.531,387.91,260.734
2025-12-05 19:02:45.636,383.22,260.839
2025-12-05 19:02:45.741,384.43,260.944
2025-12-05 19:02:45.847,376.47,261.05
2025-12-05 19:02:45.952,356.57500000000005,261.155
2025-12-05 19:02:46.057,321.46500000000003,261.26
2025-12-05 19:02:46.161,338.63500000000005,261.364
2025-12-05 19:02:46.265,374.43500000000006,261.468
2025-12-05 19:02:46.370,365.70500000000004,261.573
2025-12-05 19:02:46.475,369.905,261.678
2025-12-05 19:02:46.579,381.03999999999996,261.782
2025-12-05 19:02:46.684,378.88,261.887
2025-12-05 19:02:46.789,349.9200000000001,261.992
2025-12-05 19:02:46.893,338.97,262.096
2025-12-05 19:02:46.997,366.495,262.2
2025-12-05 19:02:47.102,377.32000000000005,262.305
2025-12-05 19:02:47.207,353.01000000000005,262.41
2025-12-05 19:02:47.311,330.165,262.514
2025-12-05 19:02:47.416,353.165,262.619
2025-12-05 19:02:47.520,373.175,262.723
2025-12-05 19:02:47.625,355.68,262.828
2025-12-05 19:02:47.729,315.855,262.932
2025-12-05 19:02:47.833,336.20000000000005,263.036
2025-12-05 19:02:47.938,380.24,263.141
2025-12-05 19:02:48.043,367.875,263.246
2025-12-05 19:02:48.147,318.80500000000006,263.35
2025-12-05 19:02:48.252,298.12,263.455
2025-12-05 19:02:48.356,370.175,263.559
2025-12-05 19:02:48.461,406.425,263.664
2025-12-05 19:02:48.565,384.78499999999997,263.768
2025-12-05 19:02:48.670,335.73,263.873
2025-12-05 19:02:48.774,308.59000000000003,263.977
2025-12-05 19:02:48.878,350.225,264.081
2025-12-05 19:02:48.983,371.785,264.186
2025-12-05 19:02:49.087,345.27,264.29
2025-12-05 19:02:49.192,292.34000000000003,264.395
2025-12-05 19:02:49.296,322.33000000000004,264.499
2025-12-05 19:02:49.401,376.94500000000005,264.604
2025-12-05 19:02:49.505,366.725,264.708
2025-12-05 19:02:49.610,321.77000000000004,264.813
2025-12-05 19:02:49.714,334.2850000000001,264.917
2025-12-05 19:02:49.819,380.14500000000004,265.022
2025-12-05 19:02:49.923,366.92,265.126
2025-12-05 19:02:50.028,326.28,265.231
2025-12-05 19:02:50.132,340.31,265.335
2025-12-05 19:02:50.237,382.745,265.44
2025-12-05 19:02:50.341,373.56000000000006,265.544
2025-12-05 19:02:50.446,342.13000000000005,265.649
2025-12-05 19:02:50.551,337.88000000000005,265.754
2025-12-05 19:02:50.655,372.39000000000004,265.858
2025-12-05 19:02:50.760,376.58500000000004,265.963
2025-12-05 19:02:50.864,350.245,266.067
2025-12-05 19:02:50.969,343.625,266.172
2025-12-05 19:02:51.073,369.27500000000003,266.276
2025-12-05 19:02:51.178,375.55500000000006,266.381
2025-12-05 19:02:51.282,349.93500000000006,266.485
2025-12-05 19:02:51.387,327.615,266.59
2025-12-05 19:02:51.491,354.40999999999997,266.694
2025-12-05 19:02:51.596,377.69500000000005,266.799
2025-12-05 19:02:51.700,358.62,266.903
2025-12-05 19:02:51.805,325.01,267.008
2025-12-05 19:02:51.909,344.75,267.112
2025-12-05 19:02:52.014,379.1550000000001,267.217
2025-12-05 19:02:52.118,362.19500000000005,267.321
2025-12-05 19:02:52.223,308.74,267.426
2025-12-05 19:02:52.327,327.90500000000003,267.53
2025-12-05 19:02:52.432,379.71500000000003,267.635
2025-12-05 19:02:52.537,370.67500000000007,267.74
2025-12-05 19:02:52.642,326.225,267.845
2025-12-05 19:02:52.746,298.975,267.949
2025-12-05 19:02:52.851,362.185,268.054
2025-12-05 19:02:52.955,397.66499999999996,268.158
2025-12-05 19:02:53.060,383.755,268.263
2025-12-05 19:02:53.165,344.20500000000004,268.368
2025-12-05 19:02:53.269,307.91,268.472
2025-12-05 19:02:53.374,315.26,268.577
2025-12-05 19:02:53.478,323.99,268.681
2025-12-05 19:02:53.582,330.33000000000004,268.785
2025-12-05 19:02:53.687,328.57000000000005,268.89
2025-12-05 19:02:53.791,326.505,268.994
2025-12-05 19:02:53.895,332.46000000000004,269.098
2025-12-05 19:02:54.000,330.385,269.203
2025-12-05 19:02:54.104,329.8,269.307
2025-12-05 19:02:54.209,329.69500000000005,269.412
2025-12-05 19:02:54.313,327.32500000000005,269.516
2025-12-05 19:02:54.418,332.55000000000007,269.621
2025-12-05 19:02:54.522,330.19000000000005,269.725
2025-12-05 19:02:54.626,327.89500000000004,269.829
2025-12-05 19:02:54.731,331.20000000000005,269.934
2025-12-05 19:02:54.835,328.875,270.038
2025-12-05 19:02:54.940,331.245,270.143
2025-12-05 19:02:55.045,329.22,270.248
2025-12-05 19:02:55.149,326.7950000000001,270.352
2025-12-05 19:02:55.253,332.2900000000001,270.456
2025-12-05 19:02:55.358,330.56500000000005,270.561
2025-12-05 19:02:55.462,330.30500000000006,270.665
2025-12-05 19:02:55.566,329.395,270.769
2025-12-05 19:02:55.671,326.995,270.874
2025-12-05 19:02:55.775,332.72,270.978
2025-12-05 19:02:55.880,329.46000000000004,271.083
2025-12-05 19:02:55.984,320.255,271.187
2025-12-05 19:02:56.089,315.035,271.292
2025-12-05 19:02:56.193,310.235,271.396
2025-12-05 19:02:56.297,311.6650000000001,271.5
2025-12-05 19:02:56.402,308.68000000000006,271.605
2025-12-05 19:02:56.506,306.735,271.709
2025-12-05 19:02:56.611,311.40000000000003,271.814
2025-12-05 19:02:56.715,309.07500000000005,271.918
2025-12-05 19:02:56.820,309.95500000000004,272.023
2025-12-05 19:02:56.924,308.43500000000006,272.127
2025-12-05 19:02:57.029,306.23,272.232
2025-12-05 19:02:57.133,312.20000000000005,272.336
2025-12-05 19:02:57.239,310.01500000000004,272.442
2025-12-05 19:02:57.343,309.355,272.546
2025-12-05 19:02:57.450,308.0400000000001,272.653
2025-12-05 19:02:57.554,305.735,272.757
2025-12-05 19:02:57.658,312.74,272.861
2025-12-05 19:02:57.763,310.94500000000005,272.966
2025-12-05 19:02:57.867,309.535,273.07
2025-12-05 19:02:57.971,309.86,273.174
2025-12-05 19:02:58.076,307.375,273.279
2025-12-05 19:02:58.180,311.855,273.383
2025-12-05 19:02:58.285,309.45500000000004,273.488
2025-12-05 19:02:58.389,307.435,273.592
2025-12-05 19:02:58.493,309.745,273.696
2025-12-05 19:02:58.598,307.64,273.801
2025-12-05 19:02:58.702,311.21500000000003,273.905
2025-12-05 19:02:58.806,309.33000000000004,274.009
2025-12-05 19:02:58.911,307.35,274.114
2025-12-05 19:02:59.015,312.51500000000004,274.218
2025-12-05 19:02:59.119,310.39500000000004,274.322
2025-12-05 19:02:59.224,311.16,274.427
2025-12-05 19:02:59.328,309.07000000000005,274.531
2025-12-05 19:02:59.433,307.21500000000003,274.636
2025-12-05 19:02:59.540,310.95000000000005,274.743
2025-12-05 19:02:59.644,310.0,274.847
2025-12-05 19:02:59.777,309.44000000000005,274.98
2025-12-05 19:02:59.881,313.08500000000004,275.084
2025-12-05 19:02:59.985,310.81500000000005,275.188
2025-12-05 19:03:00.090,308.74,275.293
2025-12-05 19:03:00.194,310.67500000000007,275.397
2025-12-05 19:03:00.299,308.865,275.502
2025-12-05 19:03:00.403,312.135,275.606
2025-12-05 19:03:00.508,331.02,275.711
2025-12-05 19:03:00.612,351.115,275.815
2025-12-05 19:03:00.717,347.36,275.92
2025-12-05 19:03:00.821,327.07000000000005,276.024
2025-12-05 19:03:00.926,347.515,276.129
2025-12-05 19:03:01.030,383.39,276.233
2025-12-05 19:03:01.135,382.82500000000005,276.338
2025-12-05 19:03:01.240,346.895,276.443
2025-12-05 19:03:01.345,360.015,276.548
2025-12-05 19:03:01.451,394.81000000000006,276.654
2025-12-05 19:03:01.555,380.06000000000006,276.758
2025-12-05 19:03:01.660,339.45000000000005,276.863
2025-12-05 19:03:01.764,352.78499999999997,276.967
2025-12-05 19:03:01.869,395.475,277.072
2025-12-05 19:03:01.974,383.875,277.177
2025-12-05 19:03:02.078,339.87,277.281
2025-12-05 19:03:02.183,348.545,277.386
2025-12-05 19:03:02.287,389.555,277.49
2025-12-05 19:03:02.392,378.43000000000006,277.595
2025-12-05 19:03:02.496,333.37,277.699
2025-12-05 19:03:02.601,346.46500000000003,277.804
2025-12-05 19:03:02.705,392.91,277.908
2025-12-05 19:03:02.809,382.25500000000005,278.012
2025-12-05 19:03:02.914,361.485,278.117
2025-12-05 19:03:03.018,370.245,278.221
2025-12-05 19:03:03.123,389.605,278.326
2025-12-05 19:03:03.228,366.39000000000004,278.431
2025-12-05 19:03:03.332,351.68000000000006,278.535
2025-12-05 19:03:03.437,372.12,278.64
2025-12-05 19:03:03.541,387.725,278.744
2025-12-05 19:03:03.646,365.665,278.849
2025-12-05 19:03:03.751,370.03000000000003,278.954
2025-12-05 19:03:03.856,392.15000000000003,279.059
2025-12-05 19:03:03.960,385.04,279.163
2025-12-05 19:03:04.065,353.16499999999996,279.268
2025-12-05 19:03:04.169,322.79499999999996,279.372
2025-12-05 19:03:04.273,354.39,279.476
2025-12-05 19:03:04.378,396.30000000000007,279.581
2025-12-05 19:03:04.483,393.59000000000003,279.686
2025-12-05 19:03:04.587,353.27000000000004,279.79
2025-12-05 19:03:04.692,318.6550000000001,279.895
2025-12-05 19:03:04.796,350.96000000000004,279.999
2025-12-05 19:03:04.901,380.55500000000006,280.104
2025-12-05 19:03:05.005,363.05500000000006,280.208
2025-12-05 19:03:05.110,310.26500000000004,280.313
2025-12-05 19:03:05.215,330.485,280.418
2025-12-05 19:03:05.319,382.72,280.522
2025-12-05 19:03:05.424,370.345,280.627
2025-12-05 19:03:05.529,324.53499999999997,280.732
2025-12-05 19:03:05.633,339.56,280.836
2025-12-05 19:03:05.738,389.43500000000006,280.941
2025-12-05 19:03:05.843,378.51500000000004,281.046
2025-12-05 19:03:05.947,337.19000000000005,281.15
2025-12-05 19:03:06.052,348.895,281.255
2025-12-05 19:03:06.157,387.625,281.36
2025-12-05 19:03:06.261,372.80000000000007,281.464
2025-12-05 19:03:06.365,341.75,281.568
2025-12-05 19:03:06.470,335.65,281.673
2025-12-05 19:03:06.574,370.425,281.777
2025-12-05 19:03:06.679,378.38000000000005,281.882
2025-12-05 19:03:06.783,353.5450000000001,281.986
2025-12-05 19:03:06.888,315.72,282.091
2025-12-05 19:03:06.993,339.175,282.196
2025-12-05 19:03:07.097,377.725,282.3
2025-12-05 19:03:07.202,372.20000000000005,282.405
2025-12-05 19:03:07.307,330.165,282.51
2025-12-05 19:03:07.411,341.495,282.614
2025-12-05 19:03:07.516,386.485,282.719
2025-12-05 19:03:07.620,375.41,282.823
2025-12-05 19:03:07.725,349.54,282.928
2025-12-05 19:03:07.829,364.26500000000004,283.032
2025-12-05 19:03:07.934,397.86,283.137
2025-12-05 19:03:08.039,376.12,283.242
2025-12-05 19:03:08.144,361.12,283.347
2025-12-05 19:03:08.248,378.91,283.451
2025-12-05 19:03:08.353,386.31500000000005,283.556
2025-12-05 19:03:08.457,360.805,283.66
2025-12-05 19:03:08.562,317.76,283.765
2025-12-05 19:03:08.666,316.71500000000003,283.869
2025-12-05 19:03:08.771,378.5150000000001,283.974
2025-12-05 19:03:08.875,406.5100000000001,284.078
2025-12-05 19:03:08.980,378.975,284.183
2025-12-05 19:03:09.085,329.88,284.288
2025-12-05 19:03:09.189,346.51,284.392
2025-12-05 19:03:09.294,386.16,284.497
2025-12-05 19:03:09.398,363.95500000000004,284.601
2025-12-05 19:03:09.503,316.30500000000006,284.706
2025-12-05 19:03:09.608,338.06000000000006,284.811
2025-12-05 19:03:09.712,389.33000000000004,284.915
2025-12-05 19:03:09.817,379.74,285.02
2025-12-05 19:03:09.922,340.32500000000005,285.125
2025-12-05 19:03:10.026,342.2800000000001,285.229
2025-12-05 19:03:10.131,379.02500000000003,285.334
2025-12-05 19:03:10.236,375.165,285.439
2025-12-05 19:03:10.342,346.72,285.545
2025-12-05 19:03:10.447,364.75,285.65
2025-12-05 19:03:10.554,399.69500000000005,285.757
2025-12-05 19:03:10.658,390.1450000000001,285.861
2025-12-05 19:03:10.763,348.76000000000005,285.966
2025-12-05 19:03:10.867,357.96000000000004,286.07
2025-12-05 19:03:10.972,396.885,286.175
2025-12-05 19:03:11.076,383.23,286.279
2025-12-05 19:03:11.181,343.62,286.384
2025-12-05 19:03:11.285,355.43,286.488
2025-12-05 19:03:11.390,392.99,286.593
2025-12-05 19:03:11.494,379.36,286.697
2025-12-05 19:03:11.599,341.14,286.802
2025-12-05 19:03:11.703,354.80000000000007,286.906
2025-12-05 19:03:11.808,396.1650000000001,287.011
2025-12-05 19:03:11.912,383.5450000000001,287.115
2025-12-05 19:03:12.017,342.76,287.22
2025-12-05 19:03:12.122,350.40999999999997,287.325
2025-12-05 19:03:12.226,387.89,287.429
2025-12-05 19:03:12.331,376.28000000000003,287.534
2025-12-05 19:03:12.435,343.555,287.638
2025-12-05 19:03:12.540,339.225,287.743
2025-12-05 19:03:12.644,373.03,287.847
2025-12-05 19:03:12.749,379.86,287.952
2025-12-05 19:03:12.854,352.595,288.057
2025-12-05 19:03:12.958,325.43500000000006,288.161
2025-12-05 19:03:13.063,356.865,288.266
2025-12-05 19:03:13.167,400.005,288.37
2025-12-05 19:03:13.272,399.08500000000004,288.475
2025-12-05 19:03:13.377,357.9200000000001,288.58
2025-12-05 19:03:13.481,321.67500000000007,288.684
2025-12-05 19:03:13.586,355.05000000000007,288.789
2025-12-05 19:03:13.690,385.0400000000001,288.893
2025-12-05 19:03:13.795,355.05500000000006,288.998
2025-12-05 19:03:13.899,299.875,289.102
2025-12-05 19:03:14.004,330.69000000000005,289.207
2025-12-05 19:03:14.109,386.31000000000006,289.312
2025-12-05 19:03:14.213,378.6700000000001,289.416
2025-12-05 19:03:14.318,336.26000000000005,289.521
2025-12-05 19:03:14.423,348.54,289.626
2025-12-05 19:03:14.527,393.77,289.73
2025-12-05 19:03:14.632,382.06000000000006,289.835
2025-12-05 19:03:14.737,338.46500000000003,289.94
2025-12-05 19:03:14.843,349.89000000000004,290.046
2025-12-05 19:03:14.948,390.685,290.151
2025-12-05 19:03:15.052,376.18500000000006,290.255
2025-12-05 19:03:15.157,334.55000000000007,290.36
2025-12-05 19:03:15.261,350.54,290.464
2025-12-05 19:03:15.366,398.98,290.569
2025-12-05 19:03:15.471,387.175,290.674
2025-12-05 19:03:15.575,338.51,290.778
2025-12-05 19:03:15.680,348.82500000000005,290.883
2025-12-05 19:03:15.784,390.71000000000004,290.987
2025-12-05 19:03:15.889,375.64000000000004,291.092
2025-12-05 19:03:15.993,328.45000000000005,291.196
2025-12-05 19:03:16.098,342.19000000000005,291.301
2025-12-05 19:03:16.202,391.51500000000004,291.405
2025-12-05 19:03:16.307,379.44000000000005,291.51
2025-12-05 19:03:16.411,333.43500000000006,291.614
2025-12-05 19:03:16.516,346.485,291.719
2025-12-05 19:03:16.621,395.515,291.824
2025-12-05 19:03:16.725,386.935,291.928
2025-12-05 19:03:16.830,341.95500000000004,292.033
2025-12-05 19:03:16.935,351.56500000000005,292.138
2025-12-05 19:03:17.039,397.64500000000004,292.242
2025-12-05 19:03:17.144,387.5400000000001,292.347
2025-12-05 19:03:17.249,339.2800000000001,292.452
2025-12-05 19:03:17.355,308.94500000000005,292.558
2025-12-05 19:03:17.460,368.615,292.663
2025-12-05 19:03:17.564,406.99,292.767
2025-12-05 19:03:17.668,393.415,292.871
2025-12-05 19:03:17.773,350.71000000000004,292.976
2025-12-05 19:03:17.878,319.96500000000003,293.081
2025-12-05 19:03:17.982,356.01,293.185
2025-12-05 19:03:18.087,378.37,293.29
2025-12-05 19:03:18.191,352.625,293.394
2025-12-05 19:03:18.296,327.135,293.499
2025-12-05 19:03:18.400,358.275,293.603
2025-12-05 19:03:18.505,386.985,293.708
2025-12-05 19:03:18.609,367.175,293.812
2025-12-05 19:03:18.714,328.625,293.917
2025-12-05 19:03:18.818,344.4200000000001,294.021
2025-12-05 19:03:18.922,383.20000000000005,294.125
2025-12-05 19:03:19.027,370.48,294.23
2025-12-05 19:03:19.132,340.33000000000004,294.335
2025-12-05 19:03:19.236,357.72,294.439
2025-12-05 19:03:19.341,394.26500000000004,294.544
2025-12-05 19:03:19.445,380.02000000000004,294.648
2025-12-05 19:03:19.550,328.45500000000004,294.753
2025-12-05 19:03:19.656,340.985,294.859
2025-12-05 19:03:19.760,390.93500000000006,294.963
2025-12-05 19:03:19.865,380.27500000000003,295.068
2025-12-05 19:03:19.970,326.68,295.173
2025-12-05 19:03:20.074,337.605,295.277
2025-12-05 19:03:20.178,388.025,295.381
2025-12-05 19:03:20.283,379.0400000000001,295.486
2025-12-05 19:03:20.388,333.93500000000006,295.591
