datetime,power_watts,time_seconds
2025-12-05 02:38:04.906,173.54000000000002,58.65
2025-12-05 02:38:05.010,173.58999999999997,58.754
2025-12-05 02:38:05.115,169.56999999999996,58.859
2025-12-05 02:38:05.219,163.54999999999998,58.963
2025-12-05 02:38:05.324,160.89,59.068
2025-12-05 02:38:05.429,159.93999999999997,59.173
2025-12-05 02:38:05.533,159.60499999999996,59.277
2025-12-05 02:38:05.638,159.45999999999998,59.382
2025-12-05 02:38:05.742,159.31499999999997,59.486
2025-12-05 02:38:05.847,159.26999999999998,59.591
2025-12-05 02:38:05.952,159.26999999999998,59.696
2025-12-05 02:38:06.056,159.22,59.8
2025-12-05 02:38:06.161,204.23499999999996,59.905
2025-12-05 02:38:06.266,256.84,60.01
2025-12-05 02:38:06.371,236.23499999999996,60.115
2025-12-05 02:38:06.475,197.80999999999995,60.219
2025-12-05 02:38:06.580,183.54499999999996,60.324
2025-12-05 02:38:06.684,177.69499999999996,60.428
2025-12-05 02:38:06.789,175.22999999999996,60.533
2025-12-05 02:38:06.893,235.88999999999996,60.637
2025-12-05 02:38:06.999,273.88,60.743
2025-12-05 02:38:07.103,227.04999999999995,60.847
2025-12-05 02:38:07.208,194.7,60.952
2025-12-05 02:38:07.312,182.59499999999997,61.056
2025-12-05 02:38:07.417,177.58499999999995,61.161
2025-12-05 02:38:07.521,220.63499999999996,61.265
2025-12-05 02:38:07.627,280.78499999999997,61.371
2025-12-05 02:38:07.733,258.49499999999995,61.477
2025-12-05 02:38:07.837,206.77999999999997,61.581
2025-12-05 02:38:07.942,187.34999999999997,61.686
2025-12-05 02:38:08.046,179.46499999999997,61.79
2025-12-05 02:38:08.151,216.61999999999995,61.895
2025-12-05 02:38:08.255,277.8499999999999,61.999
2025-12-05 02:38:08.360,260.66999999999996,62.104
2025-12-05 02:38:08.465,207.41999999999996,62.209
2025-12-05 02:38:08.569,187.35499999999996,62.313
2025-12-05 02:38:08.674,179.86499999999998,62.418
2025-12-05 02:38:08.778,176.66499999999996,62.522
2025-12-05 02:38:08.883,214.15499999999997,62.627
2025-12-05 02:38:08.988,275.58,62.732
2025-12-05 02:38:09.093,260.11,62.837
2025-12-05 02:38:09.197,207.27499999999998,62.941
2025-12-05 02:38:09.302,187.57999999999998,63.046
2025-12-05 02:38:09.406,180.095,63.15
2025-12-05 02:38:09.510,176.625,63.254
2025-12-05 02:38:09.615,231.73,63.359
2025-12-05 02:38:09.721,280.845,63.465
2025-12-05 02:38:09.825,243.35000000000002,63.569
2025-12-05 02:38:09.930,201.19,63.674
2025-12-05 02:38:10.034,185.47500000000002,63.778
2025-12-05 02:38:10.139,179.325,63.883
2025-12-05 02:38:10.243,176.32,63.987
2025-12-05 02:38:10.348,231.37,64.092
2025-12-05 02:38:10.454,278.505,64.198
2025-12-05 02:38:10.558,240.38,64.302
2025-12-05 02:38:10.663,199.995,64.407
2025-12-05 02:38:10.767,184.92999999999998,64.511
2025-12-05 02:38:10.872,179.08499999999998,64.616
2025-12-05 02:38:10.976,176.365,64.72
2025-12-05 02:38:11.080,231.40499999999997,64.824
2025-12-05 02:38:11.186,279.38,64.93
2025-12-05 02:38:11.291,241.39499999999998,65.035
2025-12-05 02:38:11.395,200.24999999999997,65.139
2025-12-05 02:38:11.500,184.635,65.244
2025-12-05 02:38:11.650,178.23999999999995,65.394
2025-12-05 02:38:11.754,176.19999999999996,65.498
2025-12-05 02:38:11.858,240.45499999999996,65.602
2025-12-05 02:38:11.964,273.56499999999994,65.708
2025-12-05 02:38:12.068,221.26999999999998,65.812
2025-12-05 02:38:12.172,193.08499999999998,65.916
2025-12-05 02:38:12.277,182.64499999999998,66.021
2025-12-05 02:38:12.381,178.01999999999998,66.125
2025-12-05 02:38:12.485,176.99499999999998,66.229
2025-12-05 02:38:12.590,233.42,66.334
2025-12-05 02:38:12.694,297.765,66.438
2025-12-05 02:38:12.800,265.625,66.544
2025-12-05 02:38:12.904,209.64499999999998,66.648
2025-12-05 02:38:13.009,188.65999999999997,66.753
2025-12-05 02:38:13.113,180.66499999999996,66.857
2025-12-05 02:38:13.218,177.23499999999996,66.962
2025-12-05 02:38:13.322,235.30999999999995,67.066
2025-12-05 02:38:13.430,276.5999999999999,67.174
2025-12-05 02:38:13.534,232.84999999999994,67.278
2025-12-05 02:38:13.638,197.50499999999994,67.382
2025-12-05 02:38:13.743,184.64999999999995,67.487
2025-12-05 02:38:13.847,179.11499999999995,67.591
2025-12-05 02:38:13.951,190.59999999999997,67.695
2025-12-05 02:38:14.056,264.1049999999999,67.8
2025-12-05 02:38:14.161,279.275,67.905
2025-12-05 02:38:14.266,216.4399999999999,68.01
2025-12-05 02:38:14.370,191.3849999999999,68.114
2025-12-05 02:38:14.474,181.74499999999992,68.218
2025-12-05 02:38:14.579,177.88499999999993,68.323
2025-12-05 02:38:14.683,186.87999999999994,68.427
2025-12-05 02:38:14.788,260.44999999999993,68.532
2025-12-05 02:38:14.892,279.32499999999993,68.636
2025-12-05 02:38:14.997,216.62499999999994,68.741
2025-12-05 02:38:15.101,191.3649999999999,68.845
2025-12-05 02:38:15.210,181.74999999999991,68.954
2025-12-05 02:38:15.314,177.73999999999992,69.058
2025-12-05 02:38:15.418,226.61499999999992,69.162
2025-12-05 02:38:15.523,280.25499999999994,69.267
2025-12-05 02:38:15.629,250.08499999999992,69.373
2025-12-05 02:38:15.734,203.95999999999992,69.478
2025-12-05 02:38:15.838,186.8649999999999,69.582
2025-12-05 02:38:15.942,180.01499999999993,69.686
2025-12-05 02:38:16.047,214.6349999999999,69.791
2025-12-05 02:38:16.151,278.14499999999987,69.895
2025-12-05 02:38:16.255,264.6399999999999,69.999
2025-12-05 02:38:16.360,209.4399999999999,70.104
2025-12-05 02:38:16.464,189.0399999999999,70.208
2025-12-05 02:38:16.569,181.0749999999999,70.313
2025-12-05 02:38:16.673,177.8199999999999,70.417
2025-12-05 02:38:16.778,243.20499999999993,70.522
2025-12-05 02:38:16.883,277.3299999999999,70.627
2025-12-05 02:38:16.987,224.1049999999999,70.731
2025-12-05 02:38:17.092,194.46499999999992,70.836
2025-12-05 02:38:17.196,183.13999999999993,70.94
2025-12-05 02:38:17.300,178.51999999999992,71.044
2025-12-05 02:38:17.405,224.88499999999993,71.149
2025-12-05 02:38:17.509,283.43499999999995,71.253
2025-12-05 02:38:17.614,257.4699999999999,71.358
2025-12-05 02:38:17.718,206.89999999999992,71.462
2025-12-05 02:38:17.822,187.92999999999995,71.566
2025-12-05 02:38:17.927,180.85499999999996,71.671
2025-12-05 02:38:18.032,177.65999999999997,71.776
2025-12-05 02:38:18.136,225.57499999999993,71.88
2025-12-05 02:38:18.319,257.6249999999999,72.063
2025-12-05 02:38:18.423,220.83499999999995,72.167
2025-12-05 02:38:18.528,193.47499999999997,72.272
2025-12-05 02:38:18.632,182.93999999999994,72.376
2025-12-05 02:38:18.736,178.49999999999994,72.48
2025-12-05 02:38:18.841,230.92499999999995,72.585
2025-12-05 02:38:18.946,283.00999999999993,72.69
2025-12-05 02:38:19.051,248.63999999999993,72.795
2025-12-05 02:38:19.155,203.78999999999994,72.899
2025-12-05 02:38:19.259,187.07999999999993,73.003
2025-12-05 02:38:19.364,180.41499999999996,73.108
2025-12-05 02:38:19.468,177.24999999999994,73.212
2025-12-05 02:38:19.573,207.77999999999997,73.317
2025-12-05 02:38:19.678,290.275,73.422
2025-12-05 02:38:19.782,291.03,73.526
2025-12-05 02:38:19.887,220.77999999999997,73.631
2025-12-05 02:38:19.991,193.60499999999996,73.735
2025-12-05 02:38:20.095,183.12999999999997,73.839
2025-12-05 02:38:20.200,178.39499999999998,73.944
2025-12-05 02:38:20.304,228.41,74.048
2025-12-05 02:38:20.409,281.5,74.153
2025-12-05 02:38:20.514,250.01999999999995,74.258
2025-12-05 02:38:20.618,204.59499999999997,74.362
2025-12-05 02:38:20.722,187.43999999999997,74.466
2025-12-05 02:38:20.828,180.45999999999998,74.572
2025-12-05 02:38:20.932,177.36999999999998,74.676
2025-12-05 02:38:21.036,237.75499999999997,74.78
2025-12-05 02:38:21.142,266.24,74.886
2025-12-05 02:38:21.361,210.46499999999997,75.105
2025-12-05 02:38:21.465,184.16999999999996,75.209
2025-12-05 02:38:21.570,179.13999999999996,75.314
2025-12-05 02:38:21.674,211.69499999999996,75.418
2025-12-05 02:38:21.779,275.30999999999995,75.523
2025-12-05 02:38:21.883,265.81499999999994,75.627
2025-12-05 02:38:21.988,211.26499999999996,75.732
2025-12-05 02:38:22.092,189.86499999999995,75.836
2025-12-05 02:38:22.197,181.70499999999998,75.941
2025-12-05 02:38:22.301,178.08499999999998,76.045
2025-12-05 02:38:22.405,230.98999999999998,76.149
2025-12-05 02:38:22.511,280.68,76.255
2025-12-05 02:38:22.615,245.065,76.359
2025-12-05 02:38:22.720,202.48,76.464
2025-12-05 02:38:22.824,186.85,76.568
2025-12-05 02:38:22.929,180.42,76.673
2025-12-05 02:38:23.033,182.045,76.777
2025-12-05 02:38:23.138,249.815,76.882
2025-12-05 02:38:23.244,277.025,76.988
2025-12-05 02:38:23.348,220.62,77.092
2025-12-05 02:38:23.453,193.4,77.197
2025-12-05 02:38:23.557,183.07,77.301
2025-12-05 02:38:23.662,178.855,77.406
2025-12-05 02:38:23.766,212.66,77.51
2025-12-05 02:38:23.871,275.435,77.615
2025-12-05 02:38:23.976,263.935,77.72
2025-12-05 02:38:24.080,209.82999999999998,77.824
2025-12-05 02:38:24.185,189.515,77.929
2025-12-05 02:38:24.289,181.69,78.033
2025-12-05 02:38:24.394,178.24,78.138
2025-12-05 02:38:24.498,240.005,78.242
2025-12-05 02:38:24.604,277.645,78.348
2025-12-05 02:38:24.708,229.065,78.452
2025-12-05 02:38:24.813,196.68,78.557
2025-12-05 02:38:24.917,184.17000000000002,78.661
2025-12-05 02:38:25.022,197.715,78.766
2025-12-05 02:38:25.126,266.775,78.87
2025-12-05 02:38:25.232,274.92,78.976
2025-12-05 02:38:25.336,214.45,79.08
2025-12-05 02:38:25.440,191.10500000000002,79.184
2025-12-05 02:38:25.545,181.76500000000001,79.289
2025-12-05 02:38:25.649,237.155,79.393
2025-12-05 02:38:25.755,280.23,79.499
2025-12-05 02:38:25.859,237.70999999999998,79.603
2025-12-05 02:38:25.964,200.21499999999997,79.708
2025-12-05 02:38:26.068,185.875,79.812
2025-12-05 02:38:26.173,180.01500000000001,79.917
2025-12-05 02:38:26.277,222.74,80.021
2025-12-05 02:38:26.382,294.875,80.126
2025-12-05 02:38:26.487,277.29,80.231
2025-12-05 02:38:26.591,214.98,80.335
2025-12-05 02:38:26.696,191.45,80.44
2025-12-05 02:38:26.800,182.015,80.544
2025-12-05 02:38:26.905,232.67999999999998,80.649
2025-12-05 02:38:27.010,282.12,80.754
2025-12-05 02:38:27.114,246.66500000000002,80.858
2025-12-05 02:38:27.219,203.825,80.963
2025-12-05 02:38:27.323,187.385,81.067
2025-12-05 02:38:27.430,180.4,81.174
2025-12-05 02:38:27.543,244.595,81.287
2025-12-05 02:38:27.648,280.02,81.392
2025-12-05 02:38:27.753,227.11,81.497
2025-12-05 02:38:27.857,196.4,81.601
2025-12-05 02:38:27.962,184.19,81.706
2025-12-05 02:38:28.066,216.495,81.81
2025-12-05 02:38:28.170,277.49,81.914
2025-12-05 02:38:28.275,263.695,82.019
2025-12-05 02:38:28.380,210.245,82.124
2025-12-05 02:38:28.484,189.79000000000002,82.228
2025-12-05 02:38:28.589,181.48000000000002,82.333
2025-12-05 02:38:28.693,237.89,82.437
2025-12-05 02:38:28.798,283.695,82.542
2025-12-05 02:38:28.902,239.775,82.646
2025-12-05 02:38:29.031,198.405,82.775
2025-12-05 02:38:29.135,184.27,82.879
2025-12-05 02:38:29.240,179.785,82.984
2025-12-05 02:38:29.344,249.665,83.088
2025-12-05 02:38:29.450,282.155,83.194
2025-12-05 02:38:29.554,223.275,83.298
2025-12-05 02:38:29.658,194.89,83.402
2025-12-05 02:38:29.763,183.88,83.507
2025-12-05 02:38:29.867,179.31,83.611
2025-12-05 02:38:29.971,226.685,83.715
2025-12-05 02:38:30.076,283.975,83.82
2025-12-05 02:38:30.181,256.4,83.925
2025-12-05 02:38:30.285,207.14500000000004,84.029
2025-12-05 02:38:30.390,188.72500000000002,84.134
2025-12-05 02:38:30.494,181.06500000000003,84.238
2025-12-05 02:38:30.599,239.71000000000004,84.343
2025-12-05 02:38:30.704,281.125,84.448
2025-12-05 02:38:30.808,235.40500000000003,84.552
2025-12-05 02:38:30.913,199.60500000000002,84.657
2025-12-05 02:38:31.018,185.77500000000003,84.762
2025-12-05 02:38:31.122,181.13000000000005,84.866
2025-12-05 02:38:31.226,251.81500000000005,84.97
2025-12-05 02:38:31.346,279.8450000000001,85.09
2025-12-05 02:38:31.451,216.71500000000006,85.195
2025-12-05 02:38:31.597,189.87000000000006,85.341
2025-12-05 02:38:31.702,181.19000000000005,85.446
2025-12-05 02:38:31.806,244.93000000000006,85.55
2025-12-05 02:38:31.912,280.92500000000007,85.656
2025-12-05 02:38:32.017,228.42500000000007,85.761
2025-12-05 02:38:32.121,196.92000000000007,85.865
2025-12-05 02:38:32.226,184.64500000000004,85.97
2025-12-05 02:38:32.331,189.26500000000004,86.075
2025-12-05 02:38:32.435,254.71500000000006,86.179
2025-12-05 02:38:32.540,305.1350000000001,86.284
2025-12-05 02:38:32.644,260.46500000000003,86.388
2025-12-05 02:38:32.749,208.78500000000005,86.493
2025-12-05 02:38:32.853,189.51500000000004,86.597
2025-12-05 02:38:32.958,181.64000000000004,86.702
2025-12-05 02:38:33.062,232.39000000000004,86.806
2025-12-05 02:38:33.167,284.0450000000001,86.911
2025-12-05 02:38:33.272,249.96000000000004,87.016
2025-12-05 02:38:33.376,205.00000000000003,87.12
2025-12-05 02:38:33.481,187.90500000000003,87.225
2025-12-05 02:38:33.585,181.05000000000004,87.329
2025-12-05 02:38:33.690,235.49000000000004,87.434
2025-12-05 02:38:33.795,281.365,87.539
2025-12-05 02:38:33.900,241.84000000000003,87.644
2025-12-05 02:38:34.005,202.34500000000003,87.749
2025-12-05 02:38:34.109,187.10000000000002,87.853
2025-12-05 02:38:34.213,180.75000000000003,87.957
2025-12-05 02:38:34.318,241.93500000000003,88.062
2025-12-05 02:38:34.423,280.605,88.167
2025-12-05 02:38:34.528,231.69000000000003,88.272
2025-12-05 02:38:34.634,198.18000000000004,88.378
2025-12-05 02:38:34.739,185.40000000000003,88.483
2025-12-05 02:38:34.843,182.81000000000003,88.587
2025-12-05 02:38:34.947,246.40500000000003,88.691
2025-12-05 02:38:35.053,276.64500000000004,88.797
2025-12-05 02:38:35.157,223.81500000000005,88.901
2025-12-05 02:38:35.262,195.365,89.006
2025-12-05 02:38:35.366,184.27000000000004,89.11
2025-12-05 02:38:35.470,211.68500000000003,89.214
2025-12-05 02:38:35.575,275.065,89.319
2025-12-05 02:38:35.680,267.29499999999996,89.424
2025-12-05 02:38:35.784,211.925,89.528
2025-12-05 02:38:35.889,190.81,89.633
2025-12-05 02:38:35.993,182.31,89.737
2025-12-05 02:38:36.098,235.44500000000002,89.842
2025-12-05 02:38:36.204,280.82,89.948
2025-12-05 02:38:36.308,241.695,90.052
2025-12-05 02:38:36.413,201.96499999999997,90.157
2025-12-05 02:38:36.517,186.76,90.261
2025-12-05 02:38:36.622,180.985,90.366
2025-12-05 02:38:36.726,246.22,90.47
2025-12-05 02:38:36.832,280.51,90.576
2025-12-05 02:38:36.936,226.23000000000002,90.68
2025-12-05 02:38:37.041,196.39,90.785
2025-12-05 02:38:37.145,184.69,90.889
2025-12-05 02:38:37.250,212.01999999999998,90.994
2025-12-05 02:38:37.355,275.365,91.099
2025-12-05 02:38:37.460,267.455,91.204
2025-12-05 02:38:37.564,209.60499999999996,91.308
2025-12-05 02:38:37.739,186.82499999999996,91.483
2025-12-05 02:38:37.843,180.10999999999996,91.587
2025-12-05 02:38:37.948,217.81499999999997,91.692
2025-12-05 02:38:38.052,279.135,91.796
2025-12-05 02:38:38.158,260.81999999999994,91.902
2025-12-05 02:38:38.281,206.49999999999997,92.025
2025-12-05 02:38:38.386,188.28499999999997,92.13
2025-12-05 02:38:38.490,181.93499999999997,92.234
2025-12-05 02:38:38.595,178.84499999999997,92.339
2025-12-05 02:38:38.699,212.33999999999997,92.443
2025-12-05 02:38:38.804,292.03999999999996,92.548
2025-12-05 02:38:38.910,288.765,92.654
2025-12-05 02:38:39.014,221.075,92.758
2025-12-05 02:38:39.118,194.49499999999998,92.862
2025-12-05 02:38:39.223,183.92999999999995,92.967
2025-12-05 02:38:39.328,181.00499999999997,93.072
2025-12-05 02:38:39.433,179.89499999999998,93.177
2025-12-05 02:38:39.537,178.14,93.281
2025-12-05 02:38:39.642,177.39,93.386
2025-12-05 02:38:39.746,176.85999999999999,93.49
2025-12-05 02:38:39.851,176.67000000000002,93.595
2025-12-05 02:38:39.955,176.67000000000002,93.699
2025-12-05 02:38:40.060,176.71499999999997,93.804
2025-12-05 02:38:40.164,176.71499999999997,93.908
2025-12-05 02:38:40.306,176.67000000000002,94.05
2025-12-05 02:38:40.411,176.62499999999997,94.155
2025-12-05 02:38:40.516,176.43499999999997,94.26
2025-12-05 02:38:40.620,176.295,94.364
2025-12-05 02:38:40.725,176.33999999999997,94.469
2025-12-05 02:38:40.829,176.52499999999998,94.573
2025-12-05 02:38:40.934,176.53499999999997,94.678
2025-12-05 02:38:41.038,176.24999999999997,94.782
2025-12-05 02:38:41.198,176.2,94.942
2025-12-05 02:38:41.303,176.33999999999997,95.047
2025-12-05 02:38:41.407,176.38499999999996,95.151
2025-12-05 02:38:41.512,176.29999999999995,95.256
2025-12-05 02:38:41.616,176.23999999999995,95.36
2025-12-05 02:38:41.721,171.31,95.465
2025-12-05 02:38:41.849,162.7,95.593
2025-12-05 02:38:41.953,158.10999999999999,95.697
2025-12-05 02:38:42.057,156.73499999999999,95.801
2025-12-05 02:38:42.162,156.20499999999998,95.906
2025-12-05 02:38:42.266,156.07,96.01
2025-12-05 02:38:42.371,155.98499999999996,96.115
2025-12-05 02:38:42.475,155.88499999999996,96.219
2025-12-05 02:38:42.579,155.78999999999996,96.323
2025-12-05 02:38:42.684,155.75,96.428
2025-12-05 02:38:42.788,176.33499999999998,96.532
2025-12-05 02:38:42.892,233.45,96.636
2025-12-05 02:38:42.997,235.95999999999998,96.741
2025-12-05 02:38:43.101,189.89499999999998,96.845
2025-12-05 02:38:43.206,173.24999999999997,96.95
2025-12-05 02:38:43.310,166.445,97.054
2025-12-05 02:38:43.415,172.545,97.159
2025-12-05 02:38:43.519,241.035,97.263
2025-12-05 02:38:43.624,264.135,97.368
2025-12-05 02:38:43.728,211.325,97.472
2025-12-05 02:38:43.834,190.02999999999997,97.578
2025-12-05 02:38:43.938,181.90999999999997,97.682
2025-12-05 02:38:44.043,178.31999999999996,97.787
2025-12-05 02:38:44.147,234.96999999999994,97.891
2025-12-05 02:38:44.252,280.495,97.996
2025-12-05 02:38:44.357,240.02499999999998,98.101
2025-12-05 02:38:44.461,201.16499999999996,98.205
2025-12-05 02:38:44.565,186.62499999999997,98.309
2025-12-05 02:38:44.670,180.66499999999996,98.414
2025-12-05 02:38:44.774,182.515,98.518
2025-12-05 02:38:44.878,253.79999999999998,98.622
2025-12-05 02:38:44.983,281.125,98.727
2025-12-05 02:38:45.088,220.365,98.832
2025-12-05 02:38:45.208,192.755,98.952
2025-12-05 02:38:45.312,183.02499999999998,99.056
2025-12-05 02:38:45.417,179.01,99.161
2025-12-05 02:38:45.521,232.81,99.265
2025-12-05 02:38:45.626,282.65,99.37
2025-12-05 02:38:45.730,246.05999999999997,99.474
2025-12-05 02:38:45.835,203.26999999999998,99.579
2025-12-05 02:38:45.939,187.67,99.683
2025-12-05 02:38:46.043,181.48000000000002,99.787
2025-12-05 02:38:46.148,178.70499999999998,99.892
2025-12-05 02:38:46.252,242.95999999999998,99.996
2025-12-05 02:38:46.357,280.15,100.101
2025-12-05 02:38:46.461,229.28999999999996,100.205
2025-12-05 02:38:46.566,197.66499999999996,100.31
2025-12-05 02:38:46.670,185.15999999999997,100.414
2025-12-05 02:38:46.774,187.52499999999998,100.518
2025-12-05 02:38:46.879,254.37499999999997,100.623
2025-12-05 02:38:46.984,276.93499999999995,100.728
2025-12-05 02:38:47.088,220.04999999999998,100.832
2025-12-05 02:38:47.193,194.23499999999999,100.937
2025-12-05 02:38:47.297,183.98999999999998,101.041
2025-12-05 02:38:47.402,199.45999999999998,101.146
2025-12-05 02:38:47.506,268.65,101.25
2025-12-05 02:38:47.612,274.76,101.356
2025-12-05 02:38:47.717,214.17999999999995,101.461
2025-12-05 02:38:47.822,191.59999999999997,101.566
2025-12-05 02:38:47.926,183.13,101.67
2025-12-05 02:38:48.031,179.67999999999995,101.775
2025-12-05 02:38:48.136,204.31499999999997,101.88
2025-12-05 02:38:48.240,270.06499999999994,101.984
2025-12-05 02:38:48.346,268.7099999999999,102.09
2025-12-05 02:38:48.451,212.12499999999997,102.195
2025-12-05 02:38:48.555,190.87499999999997,102.299
2025-12-05 02:38:48.660,182.93999999999997,102.404
2025-12-05 02:38:48.764,179.64,102.508
2025-12-05 02:38:48.869,186.36499999999998,102.613
2025-12-05 02:38:48.974,238.77999999999997,102.718
2025-12-05 02:38:49.078,297.51,102.822
2025-12-05 02:38:49.183,269.96999999999997,102.927
2025-12-05 02:38:49.288,212.64,103.032
2025-12-05 02:38:49.392,191.10999999999999,103.136
2025-12-05 02:38:49.497,183.03499999999997,103.241
2025-12-05 02:38:49.601,179.67999999999995,103.345
2025-12-05 02:38:49.706,190.26999999999995,103.45
2025-12-05 02:38:49.811,256.995,103.555
2025-12-05 02:38:49.916,276.135,103.66
2025-12-05 02:38:50.021,220.73999999999998,103.765
2025-12-05 02:38:50.125,194.07999999999998,103.869
2025-12-05 02:38:50.230,184.45499999999998,103.974
2025-12-05 02:38:50.336,180.39499999999998,104.08
2025-12-05 02:38:50.441,178.32999999999998,104.185
2025-12-05 02:38:50.546,237.41999999999996,104.29
2025-12-05 02:38:50.651,281.79999999999995,104.395
2025-12-05 02:38:50.756,238.82999999999998,104.5
2025-12-05 02:38:50.860,201.05999999999997,104.604
2025-12-05 02:38:50.965,186.92499999999995,104.709
2025-12-05 02:38:51.069,181.34499999999997,104.813
2025-12-05 02:38:51.174,178.93499999999997,104.918
2025-12-05 02:38:51.278,211.46499999999997,105.022
2025-12-05 02:38:51.383,273.99,105.127
2025-12-05 02:38:51.488,264.03499999999997,105.232
2025-12-05 02:38:51.592,210.34999999999997,105.336
2025-12-05 02:38:51.697,190.41499999999996,105.441
2025-12-05 02:38:51.801,182.78999999999996,105.545
2025-12-05 02:38:51.906,179.39499999999998,105.65
