datetime,power_watts,time_seconds
2025-12-02 20:56:29.756,453.46000000000004,61.436
2025-12-02 20:56:29.860,475.85,61.54
2025-12-02 20:56:29.965,491.12,61.645
2025-12-02 20:56:30.070,494.2,61.75
2025-12-02 20:56:30.174,499.15999999999997,61.854
2025-12-02 20:56:30.279,500.26,61.959
2025-12-02 20:56:30.383,488.9,62.063
2025-12-02 20:56:30.487,415.37,62.167
2025-12-02 20:56:30.591,360.12,62.271
2025-12-02 20:56:30.696,459.37,62.376
2025-12-02 20:56:30.800,530.0999999999999,62.48
2025-12-02 20:56:30.904,530.5699999999999,62.584
2025-12-02 20:56:31.009,476.11,62.689
2025-12-02 20:56:31.113,467.38,62.793
2025-12-02 20:56:31.217,447.03,62.897
2025-12-02 20:56:31.322,456.97,63.002
2025-12-02 20:56:31.426,476.32000000000005,63.106
2025-12-02 20:56:31.530,488.66,63.21
2025-12-02 20:56:31.635,499.22,63.315
2025-12-02 20:56:31.739,499.03999999999996,63.419
2025-12-02 20:56:31.844,486.2,63.524
2025-12-02 20:56:31.948,484.6,63.628
2025-12-02 20:56:32.055,385.5,63.735
2025-12-02 20:56:32.159,357.95,63.839
2025-12-02 20:56:32.263,496.15999999999997,63.943
2025-12-02 20:56:32.368,538.48,64.048
2025-12-02 20:56:32.472,528.23,64.152
2025-12-02 20:56:32.577,481.25,64.257
2025-12-02 20:56:32.681,454.29999999999995,64.361
2025-12-02 20:56:32.785,444.40999999999997,64.465
2025-12-02 20:56:32.890,463.34000000000003,64.57
2025-12-02 20:56:32.994,470.42999999999995,64.674
2025-12-02 20:56:33.099,490.93,64.779
2025-12-02 20:56:33.203,502.97,64.883
2025-12-02 20:56:33.309,491.64,64.989
2025-12-02 20:56:33.414,485.84000000000003,65.094
2025-12-02 20:56:33.518,490.06,65.198
2025-12-02 20:56:33.622,374.99,65.302
2025-12-02 20:56:33.726,403.75,65.406
2025-12-02 20:56:33.831,515.97,65.511
2025-12-02 20:56:33.935,535.44,65.615
2025-12-02 20:56:34.040,520.35,65.72
2025-12-02 20:56:34.144,478.38,65.824
2025-12-02 20:56:34.249,448.52,65.929
2025-12-02 20:56:34.355,457.12,66.035
2025-12-02 20:56:34.459,468.31,66.139
2025-12-02 20:56:34.564,486.6,66.244
2025-12-02 20:56:34.668,503.12,66.348
2025-12-02 20:56:34.772,501.87,66.452
2025-12-02 20:56:34.877,487.47,66.557
2025-12-02 20:56:34.981,484.89,66.661
2025-12-02 20:56:35.086,448.03999999999996,66.766
2025-12-02 20:56:35.190,367.9,66.87
2025-12-02 20:56:35.294,448.99,66.974
2025-12-02 20:56:35.399,531.72,67.079
2025-12-02 20:56:35.503,539.8399999999999,67.183
2025-12-02 20:56:35.610,479.75,67.29
2025-12-02 20:56:35.714,471.53,67.394
2025-12-02 20:56:35.819,449.37,67.499
2025-12-02 20:56:35.923,468.93,67.603
2025-12-02 20:56:36.027,475.07000000000005,67.707
2025-12-02 20:56:36.132,485.72,67.812
2025-12-02 20:56:36.236,495.96000000000004,67.916
2025-12-02 20:56:36.341,495.54999999999995,68.021
2025-12-02 20:56:36.445,483.63,68.125
2025-12-02 20:56:36.550,484.78,68.23
2025-12-02 20:56:36.656,386.31,68.336
2025-12-02 20:56:36.760,360.21,68.44
2025-12-02 20:56:36.864,489.22,68.544
2025-12-02 20:56:36.969,539.1400000000001,68.649
2025-12-02 20:56:37.073,526.86,68.753
2025-12-02 20:56:37.177,478.62,68.857
2025-12-02 20:56:37.281,448.76,68.961
2025-12-02 20:56:37.386,449.53999999999996,69.066
2025-12-02 20:56:37.490,452.5,69.17
2025-12-02 20:56:37.595,475.48,69.275
2025-12-02 20:56:37.699,497.66999999999996,69.379
2025-12-02 20:56:37.803,504.22,69.483
2025-12-02 20:56:37.907,492.57,69.587
2025-12-02 20:56:38.012,489.31,69.692
2025-12-02 20:56:38.116,489.94,69.796
2025-12-02 20:56:38.240,371.95,69.92
2025-12-02 20:56:38.344,405.72,70.024
2025-12-02 20:56:38.448,518.65,70.128
2025-12-02 20:56:38.553,537.52,70.233
2025-12-02 20:56:38.658,515.3299999999999,70.338
2025-12-02 20:56:38.763,480.05,70.443
2025-12-02 20:56:38.867,446.44,70.547
2025-12-02 20:56:38.971,445.5,70.651
2025-12-02 20:56:39.076,475.07,70.756
2025-12-02 20:56:39.180,484.42,70.86
2025-12-02 20:56:39.285,501.04,70.965
2025-12-02 20:56:39.389,499.31,71.069
2025-12-02 20:56:39.494,490.61,71.174
2025-12-02 20:56:39.598,487.44,71.278
2025-12-02 20:56:39.702,447.86,71.382
2025-12-02 20:56:39.807,366.33,71.487
2025-12-02 20:56:39.911,452.47,71.591
2025-12-02 20:56:40.016,529.48,71.696
2025-12-02 20:56:40.120,530.28,71.8
2025-12-02 20:56:40.225,476.78,71.905
2025-12-02 20:56:40.329,466.92,72.009
2025-12-02 20:56:40.433,455.4,72.113
2025-12-02 20:56:40.538,460.40999999999997,72.218
2025-12-02 20:56:40.642,471.61,72.322
2025-12-02 20:56:40.747,487.45,72.427
2025-12-02 20:56:40.851,495.78,72.531
2025-12-02 20:56:40.957,493.97,72.637
2025-12-02 20:56:41.061,487.14,72.741
2025-12-02 20:56:41.166,491.79999999999995,72.846
2025-12-02 20:56:41.270,388.57,72.95
2025-12-02 20:56:41.374,364.14,73.054
2025-12-02 20:56:41.478,490.04,73.158
2025-12-02 20:56:41.583,540.55,73.263
2025-12-02 20:56:41.687,526.49,73.367
2025-12-02 20:56:41.791,479.51,73.471
2025-12-02 20:56:41.896,457.89,73.576
2025-12-02 20:56:42.000,450.66999999999996,73.68
2025-12-02 20:56:42.107,463.17999999999995,73.787
2025-12-02 20:56:42.212,473.53999999999996,73.892
2025-12-02 20:56:42.316,494.08000000000004,73.996
2025-12-02 20:56:42.421,500.49,74.101
2025-12-02 20:56:42.525,496.27,74.205
2025-12-02 20:56:42.630,492.66999999999996,74.31
2025-12-02 20:56:42.734,496.5,74.414
2025-12-02 20:56:42.838,379.13,74.518
2025-12-02 20:56:42.943,387.58,74.623
2025-12-02 20:56:43.047,504.9,74.727
2025-12-02 20:56:43.151,540.47,74.831
2025-12-02 20:56:43.258,529.3499999999999,74.938
2025-12-02 20:56:43.363,483.15,75.043
2025-12-02 20:56:43.467,456.13,75.147
2025-12-02 20:56:43.572,462.76,75.252
2025-12-02 20:56:43.676,461.96000000000004,75.356
2025-12-02 20:56:43.782,485.48,75.462
2025-12-02 20:56:43.886,503.25,75.566
2025-12-02 20:56:43.991,502.02,75.671
2025-12-02 20:56:44.095,489.76,75.775
2025-12-02 20:56:44.200,491.63,75.88
2025-12-02 20:56:44.304,461.03,75.984
2025-12-02 20:56:44.408,368.8,76.088
2025-12-02 20:56:44.513,429.67,76.193
2025-12-02 20:56:44.617,523.9,76.297
2025-12-02 20:56:44.721,538.46,76.401
2025-12-02 20:56:44.826,498.42,76.506
2025-12-02 20:56:44.930,472.07,76.61
2025-12-02 20:56:45.035,450.68,76.715
2025-12-02 20:56:45.139,450.86,76.819
2025-12-02 20:56:45.243,477.54,76.923
2025-12-02 20:56:45.348,496.25,77.028
2025-12-02 20:56:45.453,501.85,77.133
2025-12-02 20:56:45.617,489.14,77.297
2025-12-02 20:56:45.721,483.38,77.401
2025-12-02 20:56:45.825,485.54999999999995,77.505
2025-12-02 20:56:45.930,375.06,77.61
2025-12-02 20:56:46.034,405.29999999999995,77.714
2025-12-02 20:56:46.138,519.65,77.818
2025-12-02 20:56:46.243,536.5,77.923
2025-12-02 20:56:46.347,519.8,78.027
2025-12-02 20:56:46.452,478.59,78.132
2025-12-02 20:56:46.558,450.18,78.238
2025-12-02 20:56:46.662,453.57,78.342
2025-12-02 20:56:46.767,475.92999999999995,78.447
2025-12-02 20:56:46.871,487.15,78.551
2025-12-02 20:56:46.975,505.70000000000005,78.655
2025-12-02 20:56:47.080,501.25,78.76
2025-12-02 20:56:47.184,488.3,78.864
2025-12-02 20:56:47.288,490.96,78.968
2025-12-02 20:56:47.393,457.26,79.073
2025-12-02 20:56:47.497,366.43,79.177
2025-12-02 20:56:47.601,449.58000000000004,79.281
2025-12-02 20:56:47.706,532.9200000000001,79.386
2025-12-02 20:56:47.810,537.06,79.49
2025-12-02 20:56:47.916,478.34000000000003,79.596
2025-12-02 20:56:48.021,467.2,79.701
2025-12-02 20:56:48.127,456.11,79.807
2025-12-02 20:56:48.231,464.19,79.911
2025-12-02 20:56:48.336,472.51,80.016
2025-12-02 20:56:48.442,494.82,80.122
2025-12-02 20:56:48.546,507.65999999999997,80.226
2025-12-02 20:56:48.651,499.89,80.331
2025-12-02 20:56:48.760,483.88,80.44
2025-12-02 20:56:48.864,486.11,80.544
2025-12-02 20:56:48.969,384.48,80.649
2025-12-02 20:56:49.073,364.61,80.753
2025-12-02 20:56:49.177,491.03,80.857
2025-12-02 20:56:49.282,536.39,80.962
2025-12-02 20:56:49.386,523.8,81.066
2025-12-02 20:56:49.490,475.28,81.17
2025-12-02 20:56:49.595,460.15,81.275
2025-12-02 20:56:49.699,455.64,81.379
2025-12-02 20:56:49.804,462.26,81.484
2025-12-02 20:56:49.908,483.49,81.588
2025-12-02 20:56:50.014,502.33,81.694
2025-12-02 20:56:50.118,499.14,81.798
2025-12-02 20:56:50.222,496.45,81.902
2025-12-02 20:56:50.326,495.4,82.006
2025-12-02 20:56:50.431,496.44,82.111
2025-12-02 20:56:50.535,383.61,82.215
2025-12-02 20:56:50.640,376.82,82.32
2025-12-02 20:56:50.744,508.95,82.424
2025-12-02 20:56:50.849,539.72,82.529
2025-12-02 20:56:50.953,524.34,82.633
2025-12-02 20:56:51.060,487.19,82.74
2025-12-02 20:56:51.165,463.08,82.845
2025-12-02 20:56:51.269,463.09000000000003,82.949
2025-12-02 20:56:51.374,465.95,83.054
2025-12-02 20:56:51.478,493.11,83.158
2025-12-02 20:56:51.582,496.09000000000003,83.262
2025-12-02 20:56:51.687,490.26,83.367
2025-12-02 20:56:51.791,491.75,83.471
2025-12-02 20:56:51.895,486.86,83.575
2025-12-02 20:56:52.000,479.28999999999996,83.68
2025-12-02 20:56:52.104,375.05,83.784
2025-12-02 20:56:52.209,427.25,83.889
2025-12-02 20:56:52.314,528.38,83.994
2025-12-02 20:56:52.418,537.37,84.098
2025-12-02 20:56:52.523,503.96000000000004,84.203
2025-12-02 20:56:52.627,476.39,84.307
2025-12-02 20:56:52.732,446.25,84.412
2025-12-02 20:56:52.836,444.97,84.516
2025-12-02 20:56:52.940,467.88,84.62
2025-12-02 20:56:53.045,476.73,84.725
2025-12-02 20:56:53.149,497.46,84.829
2025-12-02 20:56:53.254,503.33000000000004,84.934
2025-12-02 20:56:53.361,494.26,85.041
2025-12-02 20:56:53.465,483.79,85.145
2025-12-02 20:56:53.569,437.9,85.249
2025-12-02 20:56:53.674,365.13,85.354
2025-12-02 20:56:53.778,452.40999999999997,85.458
2025-12-02 20:56:53.883,532.56,85.563
2025-12-02 20:56:53.987,533.51,85.667
2025-12-02 20:56:54.092,477.22,85.772
2025-12-02 20:56:54.196,462.02,85.876
2025-12-02 20:56:54.301,448.51,85.981
2025-12-02 20:56:54.405,451.78,86.085
2025-12-02 20:56:54.509,466.42,86.189
2025-12-02 20:56:54.614,489.58,86.294
2025-12-02 20:56:54.719,499.88,86.399
2025-12-02 20:56:54.823,490.76,86.503
2025-12-02 20:56:54.928,493.73,86.608
2025-12-02 20:56:55.032,495.52,86.712
2025-12-02 20:56:55.137,398.28999999999996,86.817
2025-12-02 20:56:55.241,367.82,86.921
2025-12-02 20:56:55.346,480.0,87.026
2025-12-02 20:56:55.450,541.51,87.13
2025-12-02 20:56:55.554,531.87,87.234
2025-12-02 20:56:55.661,479.13,87.341
2025-12-02 20:56:55.766,464.84000000000003,87.446
2025-12-02 20:56:55.870,448.4,87.55
2025-12-02 20:56:55.976,453.95,87.656
2025-12-02 20:56:56.081,478.51,87.761
2025-12-02 20:56:56.185,492.92999999999995,87.865
2025-12-02 20:56:56.289,494.97,87.969
2025-12-02 20:56:56.394,493.55,88.074
2025-12-02 20:56:56.498,500.29,88.178
2025-12-02 20:56:56.602,494.75,88.282
2025-12-02 20:56:56.707,382.7,88.387
2025-12-02 20:56:56.835,414.63,88.515
2025-12-02 20:56:56.939,522.8199999999999,88.619
2025-12-02 20:56:57.043,539.6600000000001,88.723
2025-12-02 20:56:57.148,522.2,88.828
2025-12-02 20:56:57.252,481.84,88.932
2025-12-02 20:56:57.356,446.23,89.036
2025-12-02 20:56:57.462,460.47,89.142
2025-12-02 20:56:57.567,468.59000000000003,89.247
2025-12-02 20:56:57.671,479.22,89.351
2025-12-02 20:56:57.775,495.4,89.455
2025-12-02 20:56:57.880,492.61,89.56
2025-12-02 20:56:57.984,485.75,89.664
2025-12-02 20:56:58.089,493.90999999999997,89.769
2025-12-02 20:56:58.193,463.28999999999996,89.873
2025-12-02 20:56:58.298,369.27,89.978
2025-12-02 20:56:58.402,438.86,90.082
2025-12-02 20:56:58.506,530.6700000000001,90.186
2025-12-02 20:56:58.611,540.6,90.291
2025-12-02 20:56:58.716,487.36,90.396
2025-12-02 20:56:58.820,468.85,90.5
2025-12-02 20:56:58.925,450.63,90.605
2025-12-02 20:56:59.029,447.21000000000004,90.709
2025-12-02 20:56:59.134,477.01,90.814
2025-12-02 20:56:59.238,487.27,90.918
2025-12-02 20:56:59.342,484.49,91.022
2025-12-02 20:56:59.447,492.13,91.127
2025-12-02 20:56:59.551,494.36,91.231
2025-12-02 20:56:59.656,487.04,91.336
2025-12-02 20:56:59.761,430.99,91.441
2025-12-02 20:56:59.865,367.89,91.545
2025-12-02 20:56:59.970,468.95000000000005,91.65
2025-12-02 20:57:00.074,535.5699999999999,91.754
2025-12-02 20:57:00.179,531.95,91.859
2025-12-02 20:57:00.283,473.64,91.963
2025-12-02 20:57:00.387,461.25,92.067
2025-12-02 20:57:00.492,446.42999999999995,92.172
2025-12-02 20:57:00.596,465.88,92.276
2025-12-02 20:57:00.701,473.38,92.381
2025-12-02 20:57:00.805,486.55,92.485
2025-12-02 20:57:00.909,493.17999999999995,92.589
2025-12-02 20:57:01.061,493.96,92.741
2025-12-02 20:57:01.165,489.9,92.845
2025-12-02 20:57:01.270,489.4,92.95
2025-12-02 20:57:01.374,376.5,93.054
2025-12-02 20:57:01.478,420.37,93.158
2025-12-02 20:57:01.583,524.3900000000001,93.263
2025-12-02 20:57:01.687,535.3399999999999,93.367
2025-12-02 20:57:01.791,517.5,93.471
2025-12-02 20:57:01.896,483.19,93.576
2025-12-02 20:57:02.000,449.63,93.68
2025-12-02 20:57:02.104,458.86,93.784
2025-12-02 20:57:02.209,468.91999999999996,93.889
2025-12-02 20:57:02.313,478.88,93.993
2025-12-02 20:57:02.418,494.16999999999996,94.098
2025-12-02 20:57:02.522,500.48,94.202
2025-12-02 20:57:02.626,495.96000000000004,94.306
2025-12-02 20:57:02.730,494.19,94.41
2025-12-02 20:57:02.835,457.93,94.515
2025-12-02 20:57:02.939,375.83000000000004,94.619
2025-12-02 20:57:03.044,453.48,94.724
2025-12-02 20:57:03.148,534.45,94.828
2025-12-02 20:57:03.252,535.25,94.932
2025-12-02 20:57:03.357,477.35,95.037
2025-12-02 20:57:03.462,468.9,95.142
2025-12-02 20:57:03.566,454.5,95.246
2025-12-02 20:57:03.670,453.89,95.35
2025-12-02 20:57:03.775,472.53,95.455
2025-12-02 20:57:03.879,492.01,95.559
2025-12-02 20:57:03.983,495.14,95.663
2025-12-02 20:57:04.088,488.09000000000003,95.768
2025-12-02 20:57:04.192,495.70000000000005,95.872
2025-12-02 20:57:04.297,497.38,95.977
2025-12-02 20:57:04.401,410.49,96.081
2025-12-02 20:57:04.506,366.4,96.186
2025-12-02 20:57:04.610,491.49,96.29
2025-12-02 20:57:04.745,542.24,96.425
2025-12-02 20:57:04.849,526.8299999999999,96.529
2025-12-02 20:57:04.954,484.68,96.634
2025-12-02 20:57:05.058,459.67,96.738
2025-12-02 20:57:05.164,448.15999999999997,96.844
2025-12-02 20:57:05.268,468.55,96.948
2025-12-02 20:57:05.373,482.69,97.053
2025-12-02 20:57:05.479,489.08,97.159
2025-12-02 20:57:05.584,498.58,97.264
2025-12-02 20:57:05.688,497.95,97.368
2025-12-02 20:57:05.792,486.65999999999997,97.472
2025-12-02 20:57:05.897,489.1,97.577
2025-12-02 20:57:06.001,375.8,97.681
2025-12-02 20:57:06.106,419.24,97.786
2025-12-02 20:57:06.210,525.36,97.89
2025-12-02 20:57:06.315,542.54,97.995
2025-12-02 20:57:06.421,514.26,98.101
2025-12-02 20:57:06.525,474.52,98.205
2025-12-02 20:57:06.629,443.45,98.309
2025-12-02 20:57:06.734,445.58000000000004,98.414
2025-12-02 20:57:06.838,469.21,98.518
2025-12-02 20:57:06.945,480.39,98.625
2025-12-02 20:57:07.050,494.5,98.73
2025-12-02 20:57:07.154,495.43,98.834
2025-12-02 20:57:07.258,488.36,98.938
2025-12-02 20:57:07.363,491.92,99.043
2025-12-02 20:57:07.467,460.04999999999995,99.147
2025-12-02 20:57:07.572,372.47,99.252
2025-12-02 20:57:07.676,449.39,99.356
2025-12-02 20:57:07.781,532.9200000000001,99.461
2025-12-02 20:57:07.885,536.64,99.565
2025-12-02 20:57:07.989,480.21000000000004,99.669
2025-12-02 20:57:08.094,463.03,99.774
2025-12-02 20:57:08.198,445.25,99.878
2025-12-02 20:57:08.302,455.49,99.982
2025-12-02 20:57:08.407,471.1,100.087
2025-12-02 20:57:08.511,496.73,100.191
2025-12-02 20:57:08.618,502.68,100.298
2025-12-02 20:57:08.723,493.69,100.403
2025-12-02 20:57:08.827,497.07,100.507
2025-12-02 20:57:08.932,496.65,100.612
2025-12-02 20:57:09.036,403.15999999999997,100.716
2025-12-02 20:57:09.140,366.21000000000004,100.82
2025-12-02 20:57:09.245,467.38,100.925
2025-12-02 20:57:09.349,539.48,101.029
2025-12-02 20:57:09.453,533.48,101.133
2025-12-02 20:57:09.558,479.2,101.238
2025-12-02 20:57:09.663,466.65,101.343
2025-12-02 20:57:09.767,445.72,101.447
2025-12-02 20:57:09.872,459.3,101.552
2025-12-02 20:57:09.976,481.78999999999996,101.656
2025-12-02 20:57:10.081,488.65,101.761
2025-12-02 20:57:10.185,502.5,101.865
2025-12-02 20:57:10.289,501.91999999999996,101.969
2025-12-02 20:57:10.394,497.03,102.074
2025-12-02 20:57:10.498,486.63,102.178
2025-12-02 20:57:10.602,388.1,102.282
2025-12-02 20:57:10.707,360.28,102.387
2025-12-02 20:57:10.811,500.02,102.491
2025-12-02 20:57:10.915,545.08,102.595
2025-12-02 20:57:11.021,527.89,102.701
2025-12-02 20:57:11.125,481.66999999999996,102.805
2025-12-02 20:57:11.230,454.53,102.91
2025-12-02 20:57:11.334,450.78,103.014
2025-12-02 20:57:11.438,461.97,103.118
2025-12-02 20:57:11.543,472.82,103.223
2025-12-02 20:57:11.647,493.04,103.327
2025-12-02 20:57:11.751,496.71000000000004,103.431
2025-12-02 20:57:11.856,493.19,103.536
2025-12-02 20:57:11.960,493.34000000000003,103.64
2025-12-02 20:57:12.064,500.22,103.744
2025-12-02 20:57:12.169,381.11,103.849
2025-12-02 20:57:12.273,391.5,103.953
2025-12-02 20:57:12.378,519.1,104.058
2025-12-02 20:57:12.482,542.33,104.162
2025-12-02 20:57:12.587,524.5,104.267
2025-12-02 20:57:12.691,485.11,104.371
2025-12-02 20:57:12.795,461.58,104.475
2025-12-02 20:57:12.900,451.61,104.58
2025-12-02 20:57:13.004,471.74,104.684
2025-12-02 20:57:13.108,492.92,104.788
2025-12-02 20:57:13.213,503.35,104.893
2025-12-02 20:57:13.320,491.94,105.0
2025-12-02 20:57:13.424,487.89,105.104
2025-12-02 20:57:13.528,491.73,105.208
2025-12-02 20:57:13.633,474.35,105.313
2025-12-02 20:57:13.737,373.6,105.417
2025-12-02 20:57:13.842,441.56,105.522
2025-12-02 20:57:13.946,532.1500000000001,105.626
2025-12-02 20:57:14.050,537.36,105.73
2025-12-02 20:57:14.155,496.99,105.835
2025-12-02 20:57:14.259,475.97,105.939
2025-12-02 20:57:14.365,449.46000000000004,106.045
2025-12-02 20:57:14.469,456.19,106.149
2025-12-02 20:57:14.573,475.22,106.253
2025-12-02 20:57:14.678,496.27,106.358
2025-12-02 20:57:14.782,495.75,106.462
2025-12-02 20:57:14.887,499.56,106.567
2025-12-02 20:57:14.991,495.44,106.671
2025-12-02 20:57:15.095,483.57,106.775
2025-12-02 20:57:15.200,433.18,106.88
2025-12-02 20:57:15.304,368.52,106.984
2025-12-02 20:57:15.409,455.07,107.089
2025-12-02 20:57:15.513,537.62,107.193
2025-12-02 20:57:15.620,538.06,107.3
2025-12-02 20:57:15.724,479.66999999999996,107.404
2025-12-02 20:57:15.829,469.02,107.509
2025-12-02 20:57:15.933,453.58000000000004,107.613
2025-12-02 20:57:16.037,461.63,107.717
2025-12-02 20:57:16.142,470.41999999999996,107.822
2025-12-02 20:57:16.246,485.45,107.926
2025-12-02 20:57:16.351,498.38,108.031
2025-12-02 20:57:16.455,498.37,108.135
2025-12-02 20:57:16.560,488.82,108.24
2025-12-02 20:57:16.665,494.39,108.345
2025-12-02 20:57:16.769,393.86,108.449
2025-12-02 20:57:16.874,362.65999999999997,108.554
2025-12-02 20:57:16.978,490.28,108.658
2025-12-02 20:57:17.082,542.62,108.762
2025-12-02 20:57:17.187,531.74,108.867
2025-12-02 20:57:17.291,481.37,108.971
2025-12-02 20:57:17.396,460.52,109.076
2025-12-02 20:57:17.500,458.0,109.18
2025-12-02 20:57:17.604,457.88,109.284
2025-12-02 20:57:17.709,478.08000000000004,109.389
2025-12-02 20:57:17.813,495.47,109.493
2025-12-02 20:57:17.920,492.42999999999995,109.6
2025-12-02 20:57:18.025,494.18,109.705
2025-12-02 20:57:18.129,500.25,109.809
2025-12-02 20:57:18.234,500.28,109.914
2025-12-02 20:57:18.338,386.43,110.018
2025-12-02 20:57:18.442,389.36,110.122
2025-12-02 20:57:18.547,515.9100000000001,110.227
2025-12-02 20:57:18.651,543.11,110.331
2025-12-02 20:57:18.765,519.53,110.445
2025-12-02 20:57:18.870,476.37,110.55
2025-12-02 20:57:18.974,456.4,110.654
2025-12-02 20:57:19.078,455.26,110.758
2025-12-02 20:57:19.183,472.89,110.863
2025-12-02 20:57:19.287,487.87,110.967
2025-12-02 20:57:19.392,498.26,111.072
2025-12-02 20:57:19.496,495.09000000000003,111.176
2025-12-02 20:57:19.601,491.18,111.281
2025-12-02 20:57:19.705,493.21,111.385
2025-12-02 20:57:19.815,458.16999999999996,111.495
2025-12-02 20:57:19.921,372.9,111.601
2025-12-02 20:57:20.025,456.12,111.705
2025-12-02 20:57:20.130,535.61,111.81
2025-12-02 20:57:20.234,539.42,111.914
2025-12-02 20:57:20.338,484.51,112.018
2025-12-02 20:57:20.443,468.8,112.123
2025-12-02 20:57:20.547,450.13,112.227
2025-12-02 20:57:20.652,457.13,112.332
2025-12-02 20:57:20.756,468.90999999999997,112.436
2025-12-02 20:57:20.860,490.43,112.54
2025-12-02 20:57:20.966,492.69,112.646
2025-12-02 20:57:21.070,490.64,112.75
2025-12-02 20:57:21.175,494.65,112.855
2025-12-02 20:57:21.279,493.78,112.959
2025-12-02 20:57:21.383,414.79999999999995,113.063
2025-12-02 20:57:21.488,372.79999999999995,113.168
2025-12-02 20:57:21.592,477.95,113.272
2025-12-02 20:57:21.697,543.01,113.377
2025-12-02 20:57:21.801,533.0,113.481
2025-12-02 20:57:21.906,477.15,113.586
2025-12-02 20:57:22.010,467.72,113.69
2025-12-02 20:57:22.114,446.85,113.794
2025-12-02 20:57:22.219,461.47,113.899
2025-12-02 20:57:22.323,477.27,114.003
2025-12-02 20:57:22.428,486.46,114.108
2025-12-02 20:57:22.532,494.24,114.212
2025-12-02 20:57:22.636,499.14,114.316
2025-12-02 20:57:22.741,494.17,114.421
2025-12-02 20:57:22.845,492.63,114.525
2025-12-02 20:57:22.950,392.61,114.63
2025-12-02 20:57:23.054,366.6,114.734
2025-12-02 20:57:23.159,496.27,114.839
2025-12-02 20:57:23.263,544.26,114.943
2025-12-02 20:57:23.368,531.51,115.048
2025-12-02 20:57:23.473,478.93,115.153
2025-12-02 20:57:23.577,451.59000000000003,115.257
2025-12-02 20:57:23.681,448.96000000000004,115.361
2025-12-02 20:57:23.799,464.79999999999995,115.479
2025-12-02 20:57:23.903,475.05,115.583
2025-12-02 20:57:24.008,486.72,115.688
2025-12-02 20:57:24.112,498.65999999999997,115.792
2025-12-02 20:57:24.217,502.99,115.897
2025-12-02 20:57:24.322,493.21000000000004,116.002
2025-12-02 20:57:24.426,492.85,116.106
2025-12-02 20:57:24.533,376.21,116.213
2025-12-02 20:57:24.637,398.55,116.317
2025-12-02 20:57:24.742,523.6800000000001,116.422
2025-12-02 20:57:24.846,545.44,116.526
2025-12-02 20:57:24.951,523.3299999999999,116.631
2025-12-02 20:57:25.055,473.91999999999996,116.735
2025-12-02 20:57:25.159,450.4,116.839
2025-12-02 20:57:25.264,448.90999999999997,116.944
2025-12-02 20:57:25.369,461.62,117.049
2025-12-02 20:57:25.473,480.82,117.153
2025-12-02 20:57:25.577,495.02,117.257
2025-12-02 20:57:25.682,494.37,117.362
2025-12-02 20:57:25.786,494.15999999999997,117.466
2025-12-02 20:57:25.891,498.30999999999995,117.571
2025-12-02 20:57:25.995,473.51,117.675
2025-12-02 20:57:26.100,375.82,117.78
