datetime,power_watts,time_seconds
2025-07-26 23:42:11.534,4364.91,601.831
2025-07-26 23:42:11.635,4305.2699999999995,601.932
2025-07-26 23:42:11.735,4354.92,602.032
2025-07-26 23:42:11.835,4338.96,602.132
2025-07-26 23:42:11.936,4340.89,602.233
2025-07-26 23:42:12.036,4299.9400000000005,602.333
2025-07-26 23:42:12.137,4324.19,602.434
2025-07-26 23:42:12.237,4386.18,602.534
2025-07-26 23:42:12.337,4391.09,602.634
2025-07-26 23:42:12.438,4424.43,602.735
2025-07-26 23:42:12.538,4387.22,602.835
2025-07-26 23:42:12.638,4436.24,602.935
2025-07-26 23:42:12.739,4452.48,603.036
2025-07-26 23:42:12.839,4470.51,603.136
2025-07-26 23:42:12.940,4480.41,603.237
2025-07-26 23:42:13.040,4448.24,603.337
2025-07-26 23:42:13.140,4518.04,603.437
2025-07-26 23:42:13.241,4498.88,603.538
2025-07-26 23:42:13.341,4480.21,603.638
2025-07-26 23:42:13.441,4418.16,603.738
2025-07-26 23:42:13.542,4404.7699999999995,603.839
2025-07-26 23:42:13.642,4434.35,603.939
2025-07-26 23:42:13.743,4424.29,604.04
2025-07-26 23:42:13.843,4420.3,604.14
2025-07-26 23:42:13.943,4341.18,604.24
2025-07-26 23:42:14.044,4390.11,604.341
2025-07-26 23:42:14.144,4361.53,604.441
2025-07-26 23:42:14.244,4340.75,604.541
2025-07-26 23:42:14.345,4320.34,604.642
2025-07-26 23:42:14.445,4295.97,604.742
2025-07-26 23:42:14.546,4365.32,604.843
2025-07-26 23:42:14.646,4368.73,604.943
2025-07-26 23:42:14.746,4376.7,605.043
2025-07-26 23:42:14.847,4330.67,605.144
2025-07-26 23:42:14.947,4343.84,605.244
2025-07-26 23:42:15.047,4362.41,605.344
2025-07-26 23:42:15.148,4366.0,605.445
2025-07-26 23:42:15.248,4374.67,605.545
2025-07-26 23:42:15.348,4332.26,605.645
2025-07-26 23:42:15.449,4394.98,605.746
2025-07-26 23:42:15.549,4389.62,605.846
2025-07-26 23:42:15.650,4405.53,605.947
2025-07-26 23:42:15.750,4393.05,606.047
2025-07-26 23:42:15.850,4390.58,606.147
2025-07-26 23:42:15.951,4436.63,606.248
2025-07-26 23:42:16.051,4436.23,606.348
2025-07-26 23:42:16.152,4425.98,606.449
2025-07-26 23:42:16.252,4372.23,606.549
2025-07-26 23:42:16.352,4394.58,606.649
2025-07-26 23:42:16.453,4405.5599999999995,606.75
2025-07-26 23:42:16.553,4413.53,606.85
2025-07-26 23:42:16.653,4414.67,606.95
2025-07-26 23:42:16.754,4374.7,607.051
2025-07-26 23:42:16.854,4406.27,607.151
2025-07-26 23:42:16.955,4404.12,607.252
2025-07-26 23:42:17.055,4429.67,607.352
2025-07-26 23:42:17.155,4417.23,607.452
2025-07-26 23:42:17.256,4425.49,607.553
2025-07-26 23:42:17.356,4446.67,607.653
2025-07-26 23:42:17.456,4426.22,607.753
2025-07-26 23:42:17.557,4399.95,607.854
2025-07-26 23:42:17.657,4332.49,607.954
2025-07-26 23:42:17.757,4379.83,608.054
2025-07-26 23:42:17.858,4415.44,608.155
2025-07-26 23:42:17.958,4436.87,608.255
2025-07-26 23:42:18.059,4422.49,608.356
2025-07-26 23:42:18.159,4403.45,608.456
2025-07-26 23:42:18.259,4460.85,608.556
2025-07-26 23:42:18.360,4481.87,608.657
2025-07-26 23:42:18.460,4482.62,608.757
2025-07-26 23:42:18.560,4457.36,608.857
2025-07-26 23:42:18.661,4481.639999999999,608.958
2025-07-26 23:42:18.761,4494.72,609.058
2025-07-26 23:42:18.861,4480.86,609.158
2025-07-26 23:42:18.962,4441.18,609.259
2025-07-26 23:42:19.062,4403.84,609.359
2025-07-26 23:42:19.163,4437.25,609.46
2025-07-26 23:42:19.263,4413.13,609.56
2025-07-26 23:42:19.363,4409.87,609.66
2025-07-26 23:42:19.464,4362.29,609.761
2025-07-26 23:42:19.564,4318.48,609.861
2025-07-26 23:42:19.665,4261.53,609.962
2025-07-26 23:42:19.765,4095.4,610.062
2025-07-26 23:42:19.865,3848.74,610.162
2025-07-26 23:42:19.966,3792.96,610.263
2025-07-26 23:42:20.066,3825.65,610.363
2025-07-26 23:42:20.166,3784.41,610.463
2025-07-26 23:42:20.267,3781.18,610.564
2025-07-26 23:42:20.367,3787.58,610.664
2025-07-26 23:42:20.467,3845.93,610.764
2025-07-26 23:42:20.568,3897.87,610.865
2025-07-26 23:42:20.668,3961.66,610.965
2025-07-26 23:42:20.768,4199.97,611.065
2025-07-26 23:42:20.869,4473.04,611.166
2025-07-26 23:42:20.969,4536.85,611.266
2025-07-26 23:42:21.070,4498.71,611.367
2025-07-26 23:42:21.170,4508.03,611.467
2025-07-26 23:42:21.270,4507.1900000000005,611.567
2025-07-26 23:42:21.371,4490.97,611.668
2025-07-26 23:42:21.471,4482.93,611.768
2025-07-26 23:42:21.571,4462.1,611.868
2025-07-26 23:42:21.724,4433.21,612.021
2025-07-26 23:42:21.840,4350.89,612.137
2025-07-26 23:42:21.942,4338.09,612.239
2025-07-26 23:42:22.047,4288.94,612.344
2025-07-26 23:42:22.147,4301.27,612.444
2025-07-26 23:42:22.247,4300.49,612.544
2025-07-26 23:42:22.348,4298.08,612.645
2025-07-26 23:42:22.448,4290.79,612.745
2025-07-26 23:42:22.548,4242.82,612.845
2025-07-26 23:42:22.649,4290.92,612.946
2025-07-26 23:42:22.749,4308.34,613.046
2025-07-26 23:42:22.849,4332.23,613.146
2025-07-26 23:42:22.950,4308.38,613.247
2025-07-26 23:42:23.050,4293.04,613.347
2025-07-26 23:42:23.151,4380.22,613.448
2025-07-26 23:42:23.251,4411.3099999999995,613.548
2025-07-26 23:42:23.351,4420.9800000000005,613.648
2025-07-26 23:42:23.452,4374.34,613.749
2025-07-26 23:42:23.552,4389.78,613.849
2025-07-26 23:42:23.652,4416.28,613.949
2025-07-26 23:42:23.753,4388.599999999999,614.05
2025-07-26 23:42:23.853,4386.82,614.15
2025-07-26 23:42:23.954,4343.9,614.251
2025-07-26 23:42:24.054,4375.79,614.351
2025-07-26 23:42:24.154,4350.21,614.451
2025-07-26 23:42:24.255,4320.83,614.552
2025-07-26 23:42:24.355,4317.85,614.652
2025-07-26 23:42:24.455,4296.82,614.752
2025-07-26 23:42:24.556,4346.6,614.853
2025-07-26 23:42:24.656,4342.34,614.953
2025-07-26 23:42:24.757,4345.63,615.054
2025-07-26 23:42:24.857,4300.13,615.154
2025-07-26 23:42:24.957,4228.84,615.254
2025-07-26 23:42:25.058,4119.86,615.355
2025-07-26 23:42:25.158,3947.35,615.455
2025-07-26 23:42:25.259,3748.65,615.556
2025-07-26 23:42:25.359,3656.27,615.656
2025-07-26 23:42:25.459,3698.57,615.756
2025-07-26 23:42:25.560,3661.46,615.857
2025-07-26 23:42:25.660,3624.7,615.957
2025-07-26 23:42:25.760,3631.41,616.057
2025-07-26 23:42:25.861,3670.42,616.158
2025-07-26 23:42:25.961,3791.38,616.258
2025-07-26 23:42:26.061,3866.63,616.358
2025-07-26 23:42:26.162,4065.31,616.459
2025-07-26 23:42:26.262,4263.34,616.559
2025-07-26 23:42:26.363,4359.47,616.66
2025-07-26 23:42:26.463,4340.96,616.76
2025-07-26 23:42:26.563,4347.54,616.86
2025-07-26 23:42:26.664,4395.06,616.961
2025-07-26 23:42:26.764,4409.81,617.061
2025-07-26 23:42:26.864,4411.15,617.161
2025-07-26 23:42:26.965,4367.91,617.262
2025-07-26 23:42:27.065,4400.82,617.362
2025-07-26 23:42:27.165,4396.77,617.462
2025-07-26 23:42:27.266,4403.1,617.563
2025-07-26 23:42:27.366,4369.42,617.663
2025-07-26 23:42:27.466,4375.41,617.763
2025-07-26 23:42:27.567,4400.08,617.864
2025-07-26 23:42:27.667,4387.9400000000005,617.964
2025-07-26 23:42:27.768,4374.28,618.065
2025-07-26 23:42:27.868,4334.280000000001,618.165
2025-07-26 23:42:27.968,4367.35,618.265
2025-07-26 23:42:28.069,4382.72,618.366
2025-07-26 23:42:28.169,4382.9400000000005,618.466
2025-07-26 23:42:28.269,4349.83,618.566
2025-07-26 23:42:28.370,4347.44,618.667
2025-07-26 23:42:28.470,4390.29,618.767
2025-07-26 23:42:28.571,4397.28,618.868
2025-07-26 23:42:28.671,4396.74,618.968
2025-07-26 23:42:28.771,4349.0599999999995,619.068
2025-07-26 23:42:28.872,4366.44,619.169
2025-07-26 23:42:28.972,4379.59,619.269
2025-07-26 23:42:29.072,4380.56,619.369
2025-07-26 23:42:29.173,4369.36,619.47
2025-07-26 23:42:29.273,4353.22,619.57
2025-07-26 23:42:29.374,4381.17,619.671
2025-07-26 23:42:29.474,4378.16,619.771
2025-07-26 23:42:29.574,4383.47,619.871
2025-07-26 23:42:29.675,4349.52,619.972
2025-07-26 23:42:29.775,4347.38,620.072
2025-07-26 23:42:29.875,4381.21,620.172
2025-07-26 23:42:29.976,4378.89,620.273
2025-07-26 23:42:30.076,4378.49,620.373
2025-07-26 23:42:30.177,4337.5599999999995,620.474
2025-07-26 23:42:30.277,4407.93,620.574
2025-07-26 23:42:30.377,4491.17,620.674
2025-07-26 23:42:30.478,4509.73,620.775
2025-07-26 23:42:30.578,4483.89,620.875
2025-07-26 23:42:30.678,4465.36,620.975
2025-07-26 23:42:30.779,4499.83,621.076
2025-07-26 23:42:30.879,4488.74,621.176
2025-07-26 23:42:30.980,4493.05,621.277
2025-07-26 23:42:31.080,4453.58,621.377
2025-07-26 23:42:31.180,4478.5599999999995,621.477
2025-07-26 23:42:31.281,4457.57,621.578
2025-07-26 23:42:31.381,4443.76,621.678
2025-07-26 23:42:31.481,4488.3099999999995,621.778
2025-07-26 23:42:31.582,4445.84,621.879
2025-07-26 23:42:31.682,4478.81,621.979
2025-07-26 23:42:31.783,4489.59,622.08
2025-07-26 23:42:31.883,4517.06,622.18
2025-07-26 23:42:31.983,4507.68,622.28
2025-07-26 23:42:32.084,4507.4,622.381
2025-07-26 23:42:32.184,4534.28,622.481
2025-07-26 23:42:32.284,4524.25,622.581
2025-07-26 23:42:32.385,4490.71,622.682
2025-07-26 23:42:32.485,4393.42,622.782
2025-07-26 23:42:32.585,4380.92,622.882
2025-07-26 23:42:32.686,4406.76,622.983
2025-07-26 23:42:32.786,4407.59,623.083
2025-07-26 23:42:32.887,4399.65,623.184
2025-07-26 23:42:32.987,4346.53,623.284
2025-07-26 23:42:33.087,4385.03,623.384
2025-07-26 23:42:33.188,4376.11,623.485
2025-07-26 23:42:33.288,4373.07,623.585
2025-07-26 23:42:33.388,4328.59,623.685
2025-07-26 23:42:33.489,4351.75,623.786
2025-07-26 23:42:33.589,4432.51,623.886
2025-07-26 23:42:33.689,4446.25,623.986
2025-07-26 23:42:33.790,4444.58,624.087
2025-07-26 23:42:33.890,4382.43,624.187
2025-07-26 23:42:33.991,4417.82,624.288
2025-07-26 23:42:34.091,4420.58,624.388
2025-07-26 23:42:34.191,4432.22,624.488
2025-07-26 23:42:34.292,4424.04,624.589
2025-07-26 23:42:34.392,4401.39,624.689
2025-07-26 23:42:34.492,4450.25,624.789
2025-07-26 23:42:34.593,4424.71,624.89
2025-07-26 23:42:34.693,4401.95,624.99
2025-07-26 23:42:34.793,4368.92,625.09
2025-07-26 23:42:34.894,4377.57,625.191
2025-07-26 23:42:34.994,4409.49,625.291
2025-07-26 23:42:35.095,4408.51,625.392
2025-07-26 23:42:35.195,4417.96,625.492
2025-07-26 23:42:35.295,4360.15,625.592
2025-07-26 23:42:35.396,4406.82,625.693
2025-07-26 23:42:35.496,4399.49,625.793
2025-07-26 23:42:35.596,4421.75,625.893
2025-07-26 23:42:35.697,4440.46,625.994
2025-07-26 23:42:35.797,4411.96,626.094
2025-07-26 23:42:35.897,4454.64,626.194
2025-07-26 23:42:35.998,4451.02,626.295
2025-07-26 23:42:36.098,4456.7699999999995,626.395
2025-07-26 23:42:36.198,4406.27,626.495
2025-07-26 23:42:36.299,4431.1,626.596
2025-07-26 23:42:36.399,4460.3,626.696
2025-07-26 23:42:36.500,4450.54,626.797
2025-07-26 23:42:36.600,4428.36,626.897
2025-07-26 23:42:36.700,4404.73,626.997
2025-07-26 23:42:36.922,4387.79,627.219
2025-07-26 23:42:37.026,4397.02,627.323
2025-07-26 23:42:37.130,4375.4,627.427
2025-07-26 23:42:37.230,4358.6,627.527
2025-07-26 23:42:37.331,4365.84,627.628
2025-07-26 23:42:37.432,4335.76,627.729
2025-07-26 23:42:37.532,4334.93,627.829
2025-07-26 23:42:37.632,4285.87,627.929
2025-07-26 23:42:37.733,4299.14,628.03
2025-07-26 23:42:37.833,4303.67,628.13
2025-07-26 23:42:37.934,4304.1900000000005,628.231
2025-07-26 23:42:38.034,4299.46,628.331
2025-07-26 23:42:38.134,4256.16,628.431
2025-07-26 23:42:38.235,4307.34,628.532
2025-07-26 23:42:38.335,4315.1900000000005,628.632
2025-07-26 23:42:38.435,4339.46,628.732
2025-07-26 23:42:38.536,4317.4800000000005,628.833
2025-07-26 23:42:38.636,4306.21,628.933
2025-07-26 23:42:38.737,4377.41,629.034
2025-07-26 23:42:38.837,4378.82,629.134
2025-07-26 23:42:38.937,4375.16,629.234
2025-07-26 23:42:39.038,4330.92,629.335
2025-07-26 23:42:39.138,4355.92,629.435
2025-07-26 23:42:39.238,4384.99,629.535
2025-07-26 23:42:39.339,4392.900000000001,629.636
2025-07-26 23:42:39.439,4470.1900000000005,629.736
2025-07-26 23:42:41.506,4514.58,631.803
2025-07-26 23:42:41.607,4487.65,631.904
2025-07-26 23:42:41.707,4506.57,632.004
2025-07-26 23:42:41.807,4487.4800000000005,632.104
2025-07-26 23:42:41.908,4522.25,632.205
2025-07-26 23:42:42.008,4579.59,632.305
2025-07-26 23:42:42.108,4551.71,632.405
2025-07-26 23:42:42.209,4549.49,632.506
2025-07-26 23:42:42.309,4499.79,632.606
2025-07-26 23:42:42.410,4541.91,632.707
2025-07-26 23:42:42.510,4573.64,632.807
2025-07-26 23:42:42.610,4607.72,632.907
2025-07-26 23:42:42.711,4608.25,633.008
2025-07-26 23:42:42.811,4567.360000000001,633.108
2025-07-26 23:42:42.911,4596.66,633.208
2025-07-26 23:42:43.012,4534.51,633.309
2025-07-26 23:42:43.112,4523.17,633.409
2025-07-26 23:42:43.213,4492.42,633.51
2025-07-26 23:42:43.313,4502.18,633.61
2025-07-26 23:42:43.413,4549.900000000001,633.71
2025-07-26 23:42:43.514,4531.14,633.811
2025-07-26 23:42:43.614,4506.37,633.911
2025-07-26 23:42:43.714,4423.7,634.011
2025-07-26 23:42:43.815,4444.08,634.112
2025-07-26 23:42:43.915,4447.49,634.212
2025-07-26 23:42:44.015,4433.53,634.312
2025-07-26 23:42:44.116,4407.06,634.413
2025-07-26 23:42:44.216,4356.24,634.513
2025-07-26 23:42:44.317,4392.26,634.614
2025-07-26 23:42:44.417,4353.56,634.714
2025-07-26 23:42:44.517,4352.42,634.814
2025-07-26 23:42:44.618,4323.2,634.915
2025-07-26 23:42:44.718,4338.61,635.015
2025-07-26 23:42:44.819,4393.49,635.116
2025-07-26 23:42:44.919,4399.2,635.216
2025-07-26 23:42:45.019,4404.64,635.316
2025-07-26 23:42:45.120,4353.89,635.417
2025-07-26 23:42:45.220,4428.59,635.517
2025-07-26 23:42:45.320,4466.92,635.617
2025-07-26 23:42:45.421,4480.62,635.718
2025-07-26 23:42:45.521,4464.09,635.818
2025-07-26 23:42:45.621,4429.62,635.918
2025-07-26 23:42:45.722,4462.23,636.019
2025-07-26 23:42:45.822,4430.82,636.119
2025-07-26 23:42:45.923,4434.86,636.22
2025-07-26 23:42:46.023,4396.22,636.32
2025-07-26 23:42:46.123,4409.9400000000005,636.42
2025-07-26 23:42:46.224,4410.74,636.521
2025-07-26 23:42:46.324,4374.23,636.621
2025-07-26 23:42:46.425,4369.22,636.722
2025-07-26 23:42:46.525,4314.47,636.822
2025-07-26 23:42:46.625,4371.22,636.922
2025-07-26 23:42:46.726,4382.04,637.023
2025-07-26 23:42:46.826,4389.18,637.123
2025-07-26 23:42:46.926,4361.01,637.223
2025-07-26 23:42:47.027,4337.01,637.324
2025-07-26 23:42:47.127,4408.41,637.424
2025-07-26 23:42:47.228,4406.14,637.525
2025-07-26 23:42:47.328,4348.0,637.625
2025-07-26 23:42:47.428,4182.71,637.725
2025-07-26 23:42:47.529,3921.5,637.826
2025-07-26 23:42:47.629,3619.15,637.926
2025-07-26 23:42:47.729,3292.77,638.026
2025-07-26 23:42:47.830,2964.55,638.127
2025-07-26 23:42:47.930,2666.31,638.227
2025-07-26 23:42:48.031,2398.74,638.328
2025-07-26 23:42:48.131,2070.86,638.428
2025-07-26 23:42:48.231,1723.34,638.528
2025-07-26 23:42:48.332,1491.57,638.629
2025-07-26 23:42:48.432,1289.64,638.729
2025-07-26 23:42:48.532,1283.5,638.829
2025-07-26 23:42:48.633,1280.71,638.93
2025-07-26 23:42:48.733,1278.83,639.03
2025-07-26 23:42:48.834,1277.23,639.131
2025-07-26 23:42:48.934,1275.84,639.231
2025-07-26 23:42:49.034,1274.8,639.331
2025-07-26 23:42:49.135,1273.73,639.432
2025-07-26 23:42:49.235,1272.79,639.532
2025-07-26 23:42:49.335,1271.85,639.632
2025-07-26 23:42:49.436,1270.99,639.733
2025-07-26 23:42:49.536,1270.07,639.833
2025-07-26 23:42:49.636,1269.31,639.933
2025-07-26 23:42:49.737,1268.55,640.034
2025-07-26 23:42:49.837,1267.81,640.134
2025-07-26 23:42:49.938,1267.12,640.235
2025-07-26 23:42:50.038,1266.44,640.335
2025-07-26 23:42:50.138,1265.8,640.435
2025-07-26 23:42:50.239,1265.07,640.536
2025-07-26 23:42:50.339,1264.49,640.636
2025-07-26 23:42:50.439,1263.87,640.736
2025-07-26 23:42:50.540,1263.35,640.837
2025-07-26 23:42:50.640,1262.85,640.937
2025-07-26 23:42:50.740,1262.23,641.037
2025-07-26 23:42:50.841,1261.6599999999999,641.138
2025-07-26 23:42:50.941,1261.22,641.238
2025-07-26 23:42:51.042,1260.69,641.339
2025-07-26 23:42:51.142,1260.17,641.439
2025-07-26 23:42:51.242,1259.73,641.539
2025-07-26 23:42:51.343,1259.28,641.64
2025-07-26 23:42:51.443,1258.8600000000001,641.74
2025-07-26 23:42:51.543,1258.46,641.84
2025-07-26 23:42:51.644,1258.05,641.941
2025-07-26 23:42:51.744,1257.68,642.041
2025-07-26 23:42:51.845,1256.32,642.142
2025-07-26 23:42:52.221,1255.8700000000001,642.518
2025-07-26 23:42:52.322,1255.51,642.619
2025-07-26 23:42:52.422,1255.22,642.719
2025-07-26 23:42:52.524,1254.94,642.821
2025-07-26 23:42:52.624,1254.55,642.921
2025-07-26 23:42:52.725,1254.28,643.022
2025-07-26 23:42:52.825,1253.94,643.122
2025-07-26 23:42:52.925,1253.65,643.222
2025-07-26 23:42:53.026,1253.34,643.323
2025-07-26 23:42:53.126,1252.9099999999999,643.423
2025-07-26 23:42:53.227,1252.49,643.524
2025-07-26 23:42:53.327,1252.05,643.624
2025-07-26 23:42:53.427,1251.6599999999999,643.724
2025-07-26 23:42:53.528,1251.22,643.825
2025-07-26 23:42:53.628,1250.83,643.925
2025-07-26 23:42:53.728,1250.37,644.025
2025-07-26 23:42:53.829,1250.0,644.126
2025-07-26 23:42:53.929,1249.6000000000001,644.226
2025-07-26 23:42:54.030,1249.23,644.327
2025-07-26 23:42:54.130,1248.94,644.427
2025-07-26 23:42:54.230,1248.73,644.527
2025-07-26 23:42:54.331,1248.48,644.628
2025-07-26 23:42:54.432,1248.23,644.729
2025-07-26 23:42:54.532,1248.0,644.829
2025-07-26 23:42:54.633,1247.8,644.93
2025-07-26 23:42:54.733,1247.59,645.03
2025-07-26 23:42:54.833,1247.3899999999999,645.13
2025-07-26 23:42:54.934,1247.17,645.231
2025-07-26 23:42:55.034,1246.97,645.331
2025-07-26 23:42:55.134,1246.62,645.431
2025-07-26 23:42:55.235,1246.26,645.532
2025-07-26 23:42:55.335,1245.98,645.632
2025-07-26 23:42:55.436,1245.68,645.733
2025-07-26 23:42:55.536,1245.3600000000001,645.833
2025-07-26 23:42:55.636,1245.04,645.933
2025-07-26 23:42:55.737,1244.76,646.034
2025-07-26 23:42:55.837,1244.45,646.134
2025-07-26 23:42:55.937,1243.96,646.234
2025-07-26 23:42:56.038,1243.45,646.335
2025-07-26 23:42:56.138,1243.04,646.435
2025-07-26 23:42:56.239,1242.6499999999999,646.536
2025-07-26 23:42:56.339,1242.2,646.636
2025-07-26 23:42:56.439,1241.79,646.736
2025-07-26 23:42:56.540,1241.27,646.837
2025-07-26 23:42:56.640,1240.88,646.937
2025-07-26 23:42:56.740,1240.51,647.037
2025-07-26 23:42:56.841,1240.07,647.138
2025-07-26 23:42:56.941,1239.8400000000001,647.238
2025-07-26 23:42:57.042,1239.63,647.339
2025-07-26 23:42:57.142,1239.42,647.439
2025-07-26 23:42:57.242,1239.24,647.539
2025-07-26 23:42:57.343,1239.05,647.64
2025-07-26 23:42:57.443,1238.87,647.74
2025-07-26 23:42:57.543,1238.66,647.84
2025-07-26 23:42:57.644,1238.48,647.941
2025-07-26 23:42:57.744,1238.29,648.041
2025-07-26 23:42:57.844,1238.09,648.141
2025-07-26 23:42:57.945,1237.88,648.242
2025-07-26 23:42:58.045,1237.7,648.342
2025-07-26 23:42:58.145,1237.55,648.442
2025-07-26 23:42:58.246,1237.34,648.543
2025-07-26 23:42:58.346,1237.13,648.643
2025-07-26 23:42:58.447,1236.91,648.744
2025-07-26 23:42:58.547,1236.74,648.844
2025-07-26 23:42:58.647,1236.59,648.944
2025-07-26 23:42:58.748,1236.43,649.045
2025-07-26 23:42:58.848,1236.27,649.145
2025-07-26 23:42:58.948,1236.05,649.245
2025-07-26 23:42:59.049,1235.88,649.346
2025-07-26 23:42:59.149,1235.63,649.446
2025-07-26 23:42:59.249,1235.47,649.546
2025-07-26 23:42:59.350,1235.28,649.647
2025-07-26 23:42:59.450,1235.08,649.747
2025-07-26 23:42:59.551,1233.28,649.848
2025-07-26 23:43:00.639,1232.62,650.936
2025-07-26 23:43:00.740,1232.5,651.037
2025-07-26 23:43:00.840,1232.34,651.137
2025-07-26 23:43:00.940,1232.12,651.237
2025-07-26 23:43:01.041,1231.98,651.338
2025-07-26 23:43:01.141,1231.83,651.438
2025-07-26 23:43:01.241,1231.69,651.538
2025-07-26 23:43:01.342,1231.54,651.639
2025-07-26 23:43:01.442,1231.4,651.739
2025-07-26 23:43:01.542,1231.22,651.839
2025-07-26 23:43:01.643,1231.13,651.94
2025-07-26 23:43:01.743,1230.96,652.04
2025-07-26 23:43:01.843,1230.81,652.14
2025-07-26 23:43:01.944,1230.6299999999999,652.241
2025-07-26 23:43:02.044,1230.5,652.341
2025-07-26 23:43:02.144,1230.31,652.441
2025-07-26 23:43:02.245,1230.19,652.542
2025-07-26 23:43:02.345,1230.01,652.642
2025-07-26 23:43:02.446,1229.83,652.743
2025-07-26 23:43:02.546,1229.71,652.843
2025-07-26 23:43:02.646,1229.47,652.943
2025-07-26 23:43:02.747,1229.29,653.044
2025-07-26 23:43:02.847,1229.13,653.144
2025-07-26 23:43:02.947,1228.99,653.244
2025-07-26 23:43:03.048,1228.77,653.345
2025-07-26 23:43:03.148,1228.6100000000001,653.445
2025-07-26 23:43:03.249,1228.48,653.546
2025-07-26 23:43:03.349,1228.3,653.646
2025-07-26 23:43:03.449,1228.17,653.746
2025-07-26 23:43:03.550,1228.04,653.847
2025-07-26 23:43:03.650,1227.84,653.947
2025-07-26 23:43:03.750,1227.66,654.047
2025-07-26 23:43:03.851,1227.52,654.148
2025-07-26 23:43:03.951,1227.38,654.248
2025-07-26 23:43:04.051,1227.27,654.348
2025-07-26 23:43:04.152,1227.14,654.449
2025-07-26 23:43:04.252,1226.98,654.549
2025-07-26 23:43:04.352,1226.87,654.649
2025-07-26 23:43:04.453,1226.6,654.75
2025-07-26 23:43:04.553,1226.35,654.85
2025-07-26 23:43:04.653,1226.22,654.95
2025-07-26 23:43:04.754,1225.99,655.051
2025-07-26 23:43:04.854,1225.72,655.151
2025-07-26 23:43:04.955,1225.52,655.252
2025-07-26 23:43:05.055,1225.34,655.352
2025-07-26 23:43:05.156,1225.12,655.453
2025-07-26 23:43:05.256,1224.8600000000001,655.553
2025-07-26 23:43:05.356,1224.62,655.653
2025-07-26 23:43:05.457,1224.41,655.754
2025-07-26 23:43:05.557,1222.6,655.854
2025-07-26 23:43:07.993,1222.1,658.29
2025-07-26 23:43:08.093,1221.95,658.39
2025-07-26 23:43:08.194,1221.83,658.491
2025-07-26 23:43:08.294,1221.7,658.591
2025-07-26 23:43:08.394,1221.52,658.691
2025-07-26 23:43:08.495,1221.32,658.792
2025-07-26 23:43:08.595,1221.12,658.892
2025-07-26 23:43:08.695,1220.91,658.992
2025-07-26 23:43:08.796,1220.73,659.093
2025-07-26 23:43:08.896,1220.55,659.193
2025-07-26 23:43:08.996,1220.34,659.293
2025-07-26 23:43:09.097,1220.13,659.394
2025-07-26 23:43:09.197,1220.0,659.494
2025-07-26 23:43:09.298,1219.82,659.595
2025-07-26 23:43:09.398,1219.67,659.695
2025-07-26 23:43:09.498,1219.58,659.795
2025-07-26 23:43:09.599,1219.43,659.896
2025-07-26 23:43:09.699,1270.92,659.996
2025-07-26 23:43:09.799,1392.94,660.096
2025-07-26 23:43:09.900,1649.4,660.197
2025-07-26 23:43:10.000,1983.34,660.297
2025-07-26 23:43:10.101,2293.15,660.398
2025-07-26 23:43:10.201,2615.66,660.498
2025-07-26 23:43:10.301,2883.48,660.598
2025-07-26 23:43:10.402,3157.65,660.699
2025-07-26 23:43:10.502,3482.82,660.799
2025-07-26 23:43:10.602,4356.58,660.899
